index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
26999,2013,Apr,310195,-,320.7,-,472.7,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
27033,2013,Apr,310241,-,-,385.5,426.4,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
27034,2013,Apr,310242,-,-,531.0,421.8,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
27035,2013,Apr,310243,-,-,449.3,487.3,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
27036,2013,Apr,310244,-,-,409.6,477.6,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
27037,2013,Apr,310245,-,-,490.9,380.0,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
27038,2013,Apr,310246,-,-,486.5,524.6,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
27039,2013,Apr,310247,-,-,482.8,578.1,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
27040,2013,Apr,310248,-,-,444.4,563.8,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
27041,2013,Apr,310249,-,-,379.3,499.2,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
27042,2013,Apr,310250,-,-,375.7,524.0,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
27043,2013,Apr,310251,-,-,512.4,608.6,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
27044,2013,Apr,310252,-,-,427.9,544.7,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
27045,2013,Apr,310253,-,-,401.3,590.3,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
27046,2013,Apr,310254,-,-,-,579.4,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
27047,2013,Apr,310255,-,-,409.0,441.4,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
27048,2013,Apr,310256,-,-,461.9,498.5,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
27049,2013,Apr,310257,-,-,-,623.5,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
27050,2013,Apr,310258,-,-,426.7,463.6,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
27051,2013,Apr,310259,-,-,387.5,534.1,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
35587,2013,May,310025,-,364.1,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
35588,2013,May,310026,-,341.5,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
35589,2013,May,310027,-,369.1,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
35689,2013,May,310194,-,327.5,-,734.4,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
35690,2013,May,310195,-,301.7,-,455.2,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
35723,2013,May,310241,-,-,382.2,411.2,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
35724,2013,May,310242,-,-,507.2,438.2,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
35725,2013,May,310243,-,-,452.8,512.0,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
35726,2013,May,310244,-,-,405.8,449.9,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
35727,2013,May,310245,-,-,470.7,367.2,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
35728,2013,May,310246,-,-,452.3,490.5,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
35729,2013,May,310247,-,-,441.3,539.0,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
35730,2013,May,310248,-,-,435.4,538.9,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
35731,2013,May,310249,-,-,378.1,501.2,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
35732,2013,May,310250,-,-,373.6,516.6,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
35733,2013,May,310251,-,-,467.0,592.1,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
35734,2013,May,310252,-,-,428.6,521.5,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
35735,2013,May,310253,-,-,373.8,496.7,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
35736,2013,May,310254,-,-,-,551.1,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
35737,2013,May,310255,-,-,392.4,416.6,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
35738,2013,May,310256,-,-,429.3,450.1,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
35739,2013,May,310257,-,-,-,573.4,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
35740,2013,May,310258,-,-,414.0,437.6,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
35741,2013,May,310259,-,-,370.1,504.4,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
44171,2013,Jun,310025,-,331.0,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
44172,2013,Jun,310026,-,312.3,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
44173,2013,Jun,310027,-,332.9,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
44272,2013,Jun,310194,-,361.0,-,808.0,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
44273,2013,Jun,310195,-,330.6,-,491.8,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
44308,2013,Jun,310241,-,-,443.0,536.4,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
44309,2013,Jun,310242,-,-,613.7,467.4,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
44310,2013,Jun,310243,-,-,568.1,587.0,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
44311,2013,Jun,310244,-,-,499.4,511.2,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
44312,2013,Jun,310245,-,-,431.4,377.8,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
44313,2013,Jun,310246,-,-,486.7,498.0,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
44314,2013,Jun,310247,-,-,436.5,549.9,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
44315,2013,Jun,310248,-,-,436.7,575.3,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
44316,2013,Jun,310249,-,-,410.2,500.6,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
44317,2013,Jun,310250,-,-,392.4,542.7,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
44318,2013,Jun,310251,-,-,458.9,589.2,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
44319,2013,Jun,310252,-,-,387.3,452.0,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
44320,2013,Jun,310253,-,-,359.3,484.0,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
44321,2013,Jun,310254,-,-,-,531.5,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
44322,2013,Jun,310255,-,-,387.5,398.1,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
44323,2013,Jun,310256,-,-,439.6,464.5,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
44324,2013,Jun,310257,-,-,-,567.1,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
44325,2013,Jun,310258,-,-,409.6,432.9,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
44326,2013,Jun,310259,-,-,394.9,488.2,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
52847,2013,Jul,310025,-,355.7,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
52848,2013,Jul,310026,-,350.1,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
52849,2013,Jul,310027,-,371.4,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
52948,2013,Jul,310194,-,333.7,-,746.6,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
52949,2013,Jul,310195,-,312.6,-,458.3,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
52983,2013,Jul,310241,-,-,399.3,458.6,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
52984,2013,Jul,310242,-,-,569.3,455.4,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
52985,2013,Jul,310243,-,-,494.0,534.3,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
52986,2013,Jul,310244,-,-,437.9,502.8,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
