index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
43613,2013,Jun,140083,-,285.9,-,-,QUEENSTOWN,1.3046,103.8008,COMMONWEALTH,CENTRAL
43614,2013,Jun,140084,-,260.2,-,-,QUEENSTOWN,1.3036,103.7992,COMMONWEALTH,CENTRAL
43615,2013,Jun,140085,252.3,306.4,-,-,QUEENSTOWN,1.3041,103.799,COMMONWEALTH,CENTRAL
43616,2013,Jun,140086,184.9,326.0,-,-,QUEENSTOWN,1.3043,103.799,COMMONWEALTH,CENTRAL
43617,2013,Jun,140087,-,331.3,-,-,QUEENSTOWN,1.3047,103.7989,COMMONWEALTH,CENTRAL
43618,2013,Jun,140088,-,356.9,-,-,QUEENSTOWN,1.3048,103.7989,COMMONWEALTH,CENTRAL
43619,2013,Jun,140089,-,288.2,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
43620,2013,Jun,140090,-,311.7,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
43621,2013,Jun,140091,142.3,348.6,548.6,-,QUEENSTOWN,1.3061,103.7996,COMMONWEALTH,CENTRAL
43622,2013,Jun,140092,-,309.9,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
43623,2013,Jun,140093,-,312.1,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
43624,2013,Jun,140094,-,339.4,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
43625,2013,Jun,140095,-,311.1,-,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
43626,2013,Jun,140096,-,261.2,-,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
43627,2013,Jun,140097,-,304.3,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
43628,2013,Jun,140098,187.3,301.2,464.0,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
43629,2013,Jun,140099,147.9,278.3,503.0,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
43630,2013,Jun,140100,203.4,277.4,509.6,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
43631,2013,Jun,140101,163.3,290.5,485.0,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
43632,2013,Jun,140102,187.2,274.1,584.2,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
43633,2013,Jun,140103,173.8,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
43634,2013,Jun,140104,221.2,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
43635,2013,Jun,140106,186.2,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
43636,2013,Jun,140107,191.8,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
43637,2013,Jun,140108,141.1,306.7,576.0,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
43638,2013,Jun,140109,-,312.0,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
43639,2013,Jun,140110,-,319.5,-,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
43640,2013,Jun,140111,-,296.0,-,-,QUEENSTOWN,1.3063,103.7988,COMMONWEALTH,CENTRAL
43641,2013,Jun,140112,214.1,327.5,571.3,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
43642,2013,Jun,140113,-,268.8,-,-,QUEENSTOWN,1.3065,103.7988,COMMONWEALTH,CENTRAL
52285,2013,Jul,140081,185.6,254.8,-,-,QUEENSTOWN,1.3035,103.8005,COMMONWEALTH,CENTRAL
52286,2013,Jul,140082,-,258.3,-,-,QUEENSTOWN,1.3041,103.8009,COMMONWEALTH,CENTRAL
52287,2013,Jul,140083,-,257.4,-,-,QUEENSTOWN,1.3046,103.8008,COMMONWEALTH,CENTRAL
52288,2013,Jul,140084,-,242.7,-,-,QUEENSTOWN,1.3036,103.7992,COMMONWEALTH,CENTRAL
52289,2013,Jul,140085,219.8,262.2,-,-,QUEENSTOWN,1.3041,103.799,COMMONWEALTH,CENTRAL
52290,2013,Jul,140086,174.0,280.3,-,-,QUEENSTOWN,1.3043,103.799,COMMONWEALTH,CENTRAL
52291,2013,Jul,140087,-,302.3,-,-,QUEENSTOWN,1.3047,103.7989,COMMONWEALTH,CENTRAL
52292,2013,Jul,140088,-,307.9,-,-,QUEENSTOWN,1.3048,103.7989,COMMONWEALTH,CENTRAL
52293,2013,Jul,140089,-,297.1,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
52294,2013,Jul,140090,-,298.9,-,-,QUEENSTOWN,1.3054,103.7992,COMMONWEALTH,CENTRAL
52295,2013,Jul,140091,120.5,347.8,610.8,-,QUEENSTOWN,1.3061,103.7996,COMMONWEALTH,CENTRAL
52296,2013,Jul,140092,-,296.4,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
52297,2013,Jul,140093,-,275.3,-,-,QUEENSTOWN,1.306,103.8003,COMMONWEALTH,CENTRAL
52298,2013,Jul,140094,-,314.3,-,-,QUEENSTOWN,1.3058,103.8007,COMMONWEALTH,CENTRAL
52299,2013,Jul,140095,206.4,267.4,439.0,-,QUEENSTOWN,1.3057,103.801,COMMONWEALTH,CENTRAL
52300,2013,Jul,140096,229.8,266.4,483.3,-,QUEENSTOWN,1.3063,103.801,COMMONWEALTH,CENTRAL
52301,2013,Jul,140097,-,309.4,-,-,QUEENSTOWN,1.3066,103.8012,COMMONWEALTH,CENTRAL
52302,2013,Jul,140098,214.9,313.7,452.0,-,QUEENSTOWN,1.3068,103.8013,COMMONWEALTH,CENTRAL
52303,2013,Jul,140099,116.1,274.5,469.7,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
52304,2013,Jul,140100,219.4,280.8,525.4,-,QUEENSTOWN,1.3073,103.8011,COMMONWEALTH,CENTRAL
52305,2013,Jul,140101,161.3,254.9,399.8,-,QUEENSTOWN,1.3077,103.8006,COMMONWEALTH,CENTRAL
52306,2013,Jul,140102,167.7,237.4,556.6,-,QUEENSTOWN,1.3077,103.8005,COMMONWEALTH,CENTRAL
52307,2013,Jul,140103,166.4,-,-,-,QUEENSTOWN,1.3078,103.8003,COMMONWEALTH,CENTRAL
52308,2013,Jul,140104,197.6,-,-,-,QUEENSTOWN,1.3078,103.8,COMMONWEALTH,CENTRAL
52309,2013,Jul,140106,176.6,-,-,-,QUEENSTOWN,1.3077,103.7997,COMMONWEALTH,CENTRAL
52310,2013,Jul,140107,180.4,-,-,-,QUEENSTOWN,1.3075,103.7993,COMMONWEALTH,CENTRAL
52311,2013,Jul,140108,149.3,311.4,563.8,-,QUEENSTOWN,1.3074,103.7993,COMMONWEALTH,CENTRAL
52312,2013,Jul,140109,-,309.0,-,-,QUEENSTOWN,1.3073,103.7993,COMMONWEALTH,CENTRAL
52313,2013,Jul,140110,-,305.4,-,-,QUEENSTOWN,1.3067,103.7989,COMMONWEALTH,CENTRAL
