index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
11898,2013,Feb,530016,-,-,-,409.4,HOUGANG,1.3630000000000002,103.8911,LORONG AH SOO,NORTH-EAST
11899,2013,Feb,530017,-,276.0,367.9,-,HOUGANG,1.3636,103.891,LORONG AH SOO,NORTH-EAST
11900,2013,Feb,530018,-,-,371.0,-,HOUGANG,1.3631,103.8919,LORONG AH SOO,NORTH-EAST
11901,2013,Feb,530019,-,323.8,417.0,-,HOUGANG,1.364,103.8918,LORONG AH SOO,NORTH-EAST
11902,2013,Feb,530020,-,293.7,373.0,-,HOUGANG,1.364,103.8907,LORONG AH SOO,NORTH-EAST
11903,2013,Feb,530021,-,306.8,-,-,HOUGANG,1.3641,103.8915,LORONG AH SOO,NORTH-EAST
11904,2013,Feb,530022,-,352.0,454.6,-,HOUGANG,1.3641,103.8904,LORONG AH SOO,NORTH-EAST
11905,2013,Feb,530023,-,283.7,-,-,HOUGANG,1.3648,103.8908,LORONG AH SOO,NORTH-EAST
11908,2013,Feb,530101,-,-,377.9,-,HOUGANG,1.3549,103.8912,LORONG AH SOO,NORTH-EAST
11909,2013,Feb,530102,-,300.2,372.3,-,HOUGANG,1.3547,103.8906,LORONG AH SOO,NORTH-EAST
11910,2013,Feb,530103,-,-,386.3,435.4,HOUGANG,1.3551,103.8905,LORONG AH SOO,NORTH-EAST
11911,2013,Feb,530106,-,330.4,363.8,-,HOUGANG,1.3539,103.8908,LORONG AH SOO,NORTH-EAST
11912,2013,Feb,530108,-,299.3,344.0,-,HOUGANG,1.3531,103.8896,LORONG AH SOO,NORTH-EAST
11913,2013,Feb,530109,-,254.0,-,-,HOUGANG,1.3551,103.8894,LORONG AH SOO,NORTH-EAST
11914,2013,Feb,530110,-,254.3,-,-,HOUGANG,1.3548,103.8895,LORONG AH SOO,NORTH-EAST
11915,2013,Feb,530111,-,226.0,305.3,391.1,HOUGANG,1.3543,103.8882,LORONG AH SOO,NORTH-EAST
11916,2013,Feb,530112,-,245.5,-,-,HOUGANG,1.3546,103.8885,LORONG AH SOO,NORTH-EAST
11917,2013,Feb,530113,-,260.6,286.5,-,HOUGANG,1.3537,103.8884,LORONG AH SOO,NORTH-EAST
11918,2013,Feb,530114,-,251.5,346.1,-,HOUGANG,1.3529,103.8893,LORONG AH SOO,NORTH-EAST
11919,2013,Feb,530115,-,295.2,-,-,HOUGANG,1.3527,103.8874,LORONG AH SOO,NORTH-EAST
11920,2013,Feb,530116,-,241.5,-,-,HOUGANG,1.3533,103.8877,LORONG AH SOO,NORTH-EAST
11921,2013,Feb,530117,-,188.0,-,-,HOUGANG,1.3536,103.888,LORONG AH SOO,NORTH-EAST
11922,2013,Feb,530118,-,283.4,-,-,HOUGANG,1.3534,103.8874,LORONG AH SOO,NORTH-EAST
11923,2013,Feb,530119,-,244.8,-,-,HOUGANG,1.3541,103.8877,LORONG AH SOO,NORTH-EAST
11924,2013,Feb,530120,-,287.1,281.2,497.4,HOUGANG,1.3538,103.8874,LORONG AH SOO,NORTH-EAST
11925,2013,Feb,530122,-,205.7,348.8,397.8,HOUGANG,1.3529,103.8861,LORONG AH SOO,NORTH-EAST
11926,2013,Feb,530123,-,250.7,315.1,-,HOUGANG,1.3535,103.8862,LORONG AH SOO,NORTH-EAST
11927,2013,Feb,530124,-,233.7,-,-,HOUGANG,1.3530000000000002,103.8866,LORONG AH SOO,NORTH-EAST
11928,2013,Feb,530125,-,236.1,373.2,-,HOUGANG,1.3526,103.8862,LORONG AH SOO,NORTH-EAST
11929,2013,Feb,530126,-,234.2,-,-,HOUGANG,1.3525,103.8857,LORONG AH SOO,NORTH-EAST
11930,2013,Feb,530127,-,256.0,306.0,-,HOUGANG,1.3528,103.8857,LORONG AH SOO,NORTH-EAST
11941,2013,Feb,530138,-,-,391.7,510.4,HOUGANG,1.3518,103.8844,LORONG AH SOO,NORTH-EAST
