index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
13509,2013,Feb,570223,-,-,349.8,417.7,BISHAN,1.3584,103.8482,MARYMOUNT,CENTRAL
13510,2013,Feb,570224,-,-,286.7,342.5,BISHAN,1.3589,103.8477,MARYMOUNT,CENTRAL
13511,2013,Feb,570225,-,-,350.9,436.5,BISHAN,1.3587,103.8475,MARYMOUNT,CENTRAL
13512,2013,Feb,570226,-,-,325.9,458.6,BISHAN,1.3584,103.8473,MARYMOUNT,CENTRAL
13513,2013,Feb,570227,-,-,358.1,546.9,BISHAN,1.3582,103.8472,MARYMOUNT,CENTRAL
13514,2013,Feb,570228,-,-,405.1,373.6,BISHAN,1.3583,103.8471,MARYMOUNT,CENTRAL
13515,2013,Feb,570229,-,-,322.1,334.8,BISHAN,1.3576,103.8458,MARYMOUNT,CENTRAL
13516,2013,Feb,570230,-,-,411.8,-,BISHAN,1.3578,103.8455,MARYMOUNT,CENTRAL
13517,2013,Feb,570231,-,-,-,579.5,BISHAN,1.3575,103.8458,MARYMOUNT,CENTRAL
13518,2013,Feb,570232,-,-,377.2,338.5,BISHAN,1.3583,103.8451,MARYMOUNT,CENTRAL
13519,2013,Feb,570233,-,-,342.6,-,BISHAN,1.3585,103.8455,MARYMOUNT,CENTRAL
13520,2013,Feb,570234,-,-,339.7,448.8,BISHAN,1.3587,103.846,MARYMOUNT,CENTRAL
13521,2013,Feb,570235,-,-,386.6,481.0,BISHAN,1.3587,103.8465,MARYMOUNT,CENTRAL
13522,2013,Feb,570236,-,-,358.5,455.2,BISHAN,1.359,103.8469,MARYMOUNT,CENTRAL
13523,2013,Feb,570237,-,-,325.7,398.4,BISHAN,1.3593,103.8471,MARYMOUNT,CENTRAL
13524,2013,Feb,570238,-,-,-,514.6,BISHAN,1.3601,103.8443,MARYMOUNT,CENTRAL
13525,2013,Feb,570239,-,-,370.3,370.2,BISHAN,1.3604,103.8448,MARYMOUNT,CENTRAL
13526,2013,Feb,570240,-,-,-,562.1,BISHAN,1.3609,103.845,MARYMOUNT,CENTRAL
13527,2013,Feb,570241,-,-,327.3,386.5,BISHAN,1.3606,103.8455,MARYMOUNT,CENTRAL
13528,2013,Feb,570242,-,-,375.3,412.2,BISHAN,1.3613,103.8448,MARYMOUNT,CENTRAL
13529,2013,Feb,570243,-,-,362.9,-,BISHAN,1.3609,103.8449,MARYMOUNT,CENTRAL
13530,2013,Feb,570244,-,-,-,639.5,BISHAN,1.3604,103.8443,MARYMOUNT,CENTRAL
13531,2013,Feb,570245,-,-,-,501.1,BISHAN,1.3604,103.8441,MARYMOUNT,CENTRAL
13532,2013,Feb,570246,-,-,404.4,477.8,BISHAN,1.3608,103.8434,MARYMOUNT,CENTRAL
13533,2013,Feb,570247,-,-,-,620.2,BISHAN,1.361,103.8431,MARYMOUNT,CENTRAL
13534,2013,Feb,570248,-,-,333.3,-,BISHAN,1.3614,103.8431,MARYMOUNT,CENTRAL
13535,2013,Feb,570249,-,-,372.3,467.9,BISHAN,1.3614,103.8438,MARYMOUNT,CENTRAL
13536,2013,Feb,570250,-,-,361.6,496.7,BISHAN,1.3617,103.844,MARYMOUNT,CENTRAL
13537,2013,Feb,570251,-,-,347.2,421.5,BISHAN,1.3606,103.8441,MARYMOUNT,CENTRAL
13538,2013,Feb,570252,-,-,325.6,-,BISHAN,1.3619,103.8437,MARYMOUNT,CENTRAL
13539,2013,Feb,570253,-,-,357.0,386.7,BISHAN,1.3621,103.8431,MARYMOUNT,CENTRAL
13540,2013,Feb,570254,-,-,370.8,700.2,BISHAN,1.362,103.843,MARYMOUNT,CENTRAL
13541,2013,Feb,570255,-,-,451.1,467.5,BISHAN,1.3615,103.8427,MARYMOUNT,CENTRAL
13542,2013,Feb,570256,-,-,352.9,251.5,BISHAN,1.3614,103.8427,MARYMOUNT,CENTRAL
13543,2013,Feb,570257,-,-,-,468.0,BISHAN,1.3602,103.8434,MARYMOUNT,CENTRAL
13544,2013,Feb,570258,-,-,-,568.1,BISHAN,1.3597,103.8427,MARYMOUNT,CENTRAL
13545,2013,Feb,570259,-,-,316.4,430.9,BISHAN,1.3605,103.8425,MARYMOUNT,CENTRAL
13546,2013,Feb,570260,-,-,332.4,557.4,BISHAN,1.3598,103.8422,MARYMOUNT,CENTRAL
13547,2013,Feb,570261,-,-,-,433.3,BISHAN,1.3595,103.8433,MARYMOUNT,CENTRAL
13548,2013,Feb,570262,-,-,348.2,427.1,BISHAN,1.3593,103.8427,MARYMOUNT,CENTRAL
13549,2013,Feb,570263,-,-,352.8,327.8,BISHAN,1.359,103.8425,MARYMOUNT,CENTRAL
13550,2013,Feb,570264,-,-,370.3,410.5,BISHAN,1.3588,103.8421,MARYMOUNT,CENTRAL
13551,2013,Feb,570265,-,-,394.4,485.7,BISHAN,1.3585,103.8421,MARYMOUNT,CENTRAL
13552,2013,Feb,570266,-,-,380.4,527.5,BISHAN,1.358,103.8424,MARYMOUNT,CENTRAL
13553,2013,Feb,570267,-,-,368.2,-,BISHAN,1.3576,103.843,MARYMOUNT,CENTRAL
13554,2013,Feb,570268,-,-,384.5,409.1,BISHAN,1.3581,103.8422,MARYMOUNT,CENTRAL
13555,2013,Feb,570269,-,-,346.9,-,BISHAN,1.3569,103.8428,MARYMOUNT,CENTRAL
13556,2013,Feb,570270,-,-,325.0,365.5,BISHAN,1.3571,103.8422,MARYMOUNT,CENTRAL
13557,2013,Feb,570271,-,-,355.2,437.1,BISHAN,1.3567,103.8424,MARYMOUNT,CENTRAL
13558,2013,Feb,570272,-,-,323.4,-,BISHAN,1.3563,103.8432,MARYMOUNT,CENTRAL
13559,2013,Feb,570278,-,-,403.1,475.9,BISHAN,1.3575,103.8435,MARYMOUNT,CENTRAL
13560,2013,Feb,570281,-,-,424.1,-,BISHAN,1.3573,103.8448,MARYMOUNT,CENTRAL
13561,2013,Feb,570285,-,-,379.2,615.5,BISHAN,1.359,103.8437,MARYMOUNT,CENTRAL
13562,2013,Feb,570286,-,-,352.7,468.3,BISHAN,1.3584,103.8437,MARYMOUNT,CENTRAL
13563,2013,Feb,570287,-,-,383.1,-,BISHAN,1.3578,103.8439,MARYMOUNT,CENTRAL
13564,2013,Feb,570288,-,-,344.0,436.6,BISHAN,1.3571,103.8453,MARYMOUNT,CENTRAL
13565,2013,Feb,570289,-,-,386.4,447.2,BISHAN,1.3568,103.8449,MARYMOUNT,CENTRAL
13566,2013,Feb,570290,-,-,405.8,441.8,BISHAN,1.356,103.8448,MARYMOUNT,CENTRAL
13567,2013,Feb,570291,-,-,378.1,471.5,BISHAN,1.3558,103.845,MARYMOUNT,CENTRAL
13568,2013,Feb,570292,-,-,323.2,475.3,BISHAN,1.3559,103.8455,MARYMOUNT,CENTRAL
13569,2013,Feb,570293,-,-,373.3,395.4,BISHAN,1.3564,103.846,MARYMOUNT,CENTRAL
13613,2013,Feb,571273,-,-,234.7,301.7,BISHAN,1.3564,103.8441,MARYMOUNT,CENTRAL
13614,2013,Feb,571275,-,-,248.9,325.8,BISHAN,1.357,103.8437,MARYMOUNT,CENTRAL
13616,2013,Feb,572273,-,-,246.2,283.2,BISHAN,1.3563,103.8434,MARYMOUNT,CENTRAL
22131,2013,Mar,570201,-,-,-,499.9,BISHAN,1.3554,103.8468,MARYMOUNT,CENTRAL
22132,2013,Mar,570202,-,-,-,421.3,BISHAN,1.3551,103.8473,MARYMOUNT,CENTRAL
22133,2013,Mar,570203,-,-,377.6,426.8,BISHAN,1.3547,103.8475,MARYMOUNT,CENTRAL
22134,2013,Mar,570204,-,-,338.7,362.3,BISHAN,1.3547,103.8476,MARYMOUNT,CENTRAL
22135,2013,Mar,570205,-,-,327.3,329.4,BISHAN,1.3555,103.8477,MARYMOUNT,CENTRAL
22136,2013,Mar,570206,-,-,311.0,348.3,BISHAN,1.3556,103.8478,MARYMOUNT,CENTRAL
22137,2013,Mar,570207,-,-,321.7,536.0,BISHAN,1.3548,103.8482,MARYMOUNT,CENTRAL
22138,2013,Mar,570208,-,-,-,465.9,BISHAN,1.3553,103.8482,MARYMOUNT,CENTRAL
22139,2013,Mar,570209,-,-,377.3,380.5,BISHAN,1.3556,103.8486,MARYMOUNT,CENTRAL
22140,2013,Mar,570210,-,-,321.3,488.0,BISHAN,1.3558,103.8487,MARYMOUNT,CENTRAL
22141,2013,Mar,570211,-,-,358.3,406.8,BISHAN,1.3563,103.849,MARYMOUNT,CENTRAL
22142,2013,Mar,570212,-,-,-,475.4,BISHAN,1.3564,103.8482,MARYMOUNT,CENTRAL
22143,2013,Mar,570213,-,-,338.0,388.8,BISHAN,1.3573,103.8481,MARYMOUNT,CENTRAL
22144,2013,Mar,570214,-,-,348.3,451.8,BISHAN,1.3576,103.8484,MARYMOUNT,CENTRAL
22145,2013,Mar,570215,-,-,285.3,391.3,BISHAN,1.357,103.8486,MARYMOUNT,CENTRAL
22146,2013,Mar,570216,-,-,335.0,459.6,BISHAN,1.3566,103.8489,MARYMOUNT,CENTRAL
22147,2013,Mar,570217,-,-,342.6,387.3,BISHAN,1.3568,103.8495,MARYMOUNT,CENTRAL
22148,2013,Mar,570218,-,-,-,505.9,BISHAN,1.3569,103.8496,MARYMOUNT,CENTRAL
22149,2013,Mar,570219,-,-,-,432.1,BISHAN,1.3572,103.8495,MARYMOUNT,CENTRAL
22150,2013,Mar,570220,-,-,366.6,479.6,BISHAN,1.3576,103.8488,MARYMOUNT,CENTRAL
22151,2013,Mar,570221,-,-,325.0,428.4,BISHAN,1.3578,103.8489,MARYMOUNT,CENTRAL
22152,2013,Mar,570222,-,-,-,452.8,BISHAN,1.358,103.8482,MARYMOUNT,CENTRAL
22153,2013,Mar,570223,-,-,323.0,389.8,BISHAN,1.3584,103.8482,MARYMOUNT,CENTRAL
22154,2013,Mar,570224,-,-,282.6,319.7,BISHAN,1.3589,103.8477,MARYMOUNT,CENTRAL
22155,2013,Mar,570225,-,-,322.5,397.8,BISHAN,1.3587,103.8475,MARYMOUNT,CENTRAL
22156,2013,Mar,570226,-,-,307.1,451.1,BISHAN,1.3584,103.8473,MARYMOUNT,CENTRAL
22157,2013,Mar,570227,-,-,331.7,462.3,BISHAN,1.3582,103.8472,MARYMOUNT,CENTRAL
22158,2013,Mar,570228,-,-,359.6,339.3,BISHAN,1.3583,103.8471,MARYMOUNT,CENTRAL
22159,2013,Mar,570229,-,-,298.2,336.7,BISHAN,1.3576,103.8458,MARYMOUNT,CENTRAL
22160,2013,Mar,570230,-,-,391.8,-,BISHAN,1.3578,103.8455,MARYMOUNT,CENTRAL
22161,2013,Mar,570231,-,-,-,530.5,BISHAN,1.3575,103.8458,MARYMOUNT,CENTRAL
22162,2013,Mar,570232,-,-,357.2,420.9,BISHAN,1.3583,103.8451,MARYMOUNT,CENTRAL
22163,2013,Mar,570233,-,-,337.2,-,BISHAN,1.3585,103.8455,MARYMOUNT,CENTRAL
22164,2013,Mar,570234,-,-,325.4,432.3,BISHAN,1.3587,103.846,MARYMOUNT,CENTRAL
22165,2013,Mar,570235,-,-,365.5,460.4,BISHAN,1.3587,103.8465,MARYMOUNT,CENTRAL
22166,2013,Mar,570236,-,-,312.0,414.7,BISHAN,1.359,103.8469,MARYMOUNT,CENTRAL
22167,2013,Mar,570237,-,-,292.6,363.0,BISHAN,1.3593,103.8471,MARYMOUNT,CENTRAL
22168,2013,Mar,570238,-,-,-,471.2,BISHAN,1.3601,103.8443,MARYMOUNT,CENTRAL
22169,2013,Mar,570239,-,-,325.3,389.7,BISHAN,1.3604,103.8448,MARYMOUNT,CENTRAL
22170,2013,Mar,570240,-,-,-,487.3,BISHAN,1.3609,103.845,MARYMOUNT,CENTRAL
22171,2013,Mar,570241,-,-,306.8,358.8,BISHAN,1.3606,103.8455,MARYMOUNT,CENTRAL
22172,2013,Mar,570242,-,-,364.8,382.0,BISHAN,1.3613,103.8448,MARYMOUNT,CENTRAL
22173,2013,Mar,570243,-,-,323.3,-,BISHAN,1.3609,103.8449,MARYMOUNT,CENTRAL
22174,2013,Mar,570244,-,-,-,577.5,BISHAN,1.3604,103.8443,MARYMOUNT,CENTRAL
22175,2013,Mar,570245,-,-,-,494.8,BISHAN,1.3604,103.8441,MARYMOUNT,CENTRAL
22176,2013,Mar,570246,-,-,364.3,551.2,BISHAN,1.3608,103.8434,MARYMOUNT,CENTRAL
22177,2013,Mar,570247,-,-,-,582.7,BISHAN,1.361,103.8431,MARYMOUNT,CENTRAL
22178,2013,Mar,570248,-,-,330.0,-,BISHAN,1.3614,103.8431,MARYMOUNT,CENTRAL
22179,2013,Mar,570249,-,-,332.1,439.8,BISHAN,1.3614,103.8438,MARYMOUNT,CENTRAL
22180,2013,Mar,570250,-,-,317.4,574.5,BISHAN,1.3617,103.844,MARYMOUNT,CENTRAL
22181,2013,Mar,570251,-,-,339.8,375.7,BISHAN,1.3606,103.8441,MARYMOUNT,CENTRAL
22182,2013,Mar,570252,-,-,302.8,-,BISHAN,1.3619,103.8437,MARYMOUNT,CENTRAL
22183,2013,Mar,570253,-,-,307.2,365.6,BISHAN,1.3621,103.8431,MARYMOUNT,CENTRAL
22184,2013,Mar,570254,-,-,344.7,637.2,BISHAN,1.362,103.843,MARYMOUNT,CENTRAL
22185,2013,Mar,570255,-,-,397.5,438.5,BISHAN,1.3615,103.8427,MARYMOUNT,CENTRAL
22186,2013,Mar,570256,-,-,325.1,320.4,BISHAN,1.3614,103.8427,MARYMOUNT,CENTRAL
22187,2013,Mar,570257,-,-,-,429.8,BISHAN,1.3602,103.8434,MARYMOUNT,CENTRAL
22188,2013,Mar,570258,-,-,-,534.9,BISHAN,1.3597,103.8427,MARYMOUNT,CENTRAL
