index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14568,2013,Feb,650143,-,260.0,-,-,BUKIT BATOK,1.3504,103.7438,BUKIT BATOK WEST,WEST
14569,2013,Feb,650144,-,304.8,-,-,BUKIT BATOK,1.3501,103.7445,BUKIT BATOK WEST,WEST
14570,2013,Feb,650145,-,259.8,389.5,-,BUKIT BATOK,1.3501,103.7438,BUKIT BATOK WEST,WEST
14571,2013,Feb,650146,-,224.7,-,-,BUKIT BATOK,1.3495,103.7441,BUKIT BATOK WEST,WEST
14572,2013,Feb,650147,-,280.0,281.3,-,BUKIT BATOK,1.3498,103.7444,BUKIT BATOK WEST,WEST
14573,2013,Feb,650148,-,252.2,-,-,BUKIT BATOK,1.3494,103.7438,BUKIT BATOK WEST,WEST
14574,2013,Feb,650150,-,309.3,-,-,BUKIT BATOK,1.3488,103.7436,BUKIT BATOK WEST,WEST
14575,2013,Feb,650152,-,291.8,-,-,BUKIT BATOK,1.3482,103.7443,BUKIT BATOK WEST,WEST
14576,2013,Feb,650154,-,412.5,-,-,BUKIT BATOK,1.3478,103.7441,BUKIT BATOK WEST,WEST
14577,2013,Feb,650157,-,301.6,-,-,BUKIT BATOK,1.3488,103.7431,BUKIT BATOK WEST,WEST
14578,2013,Feb,650160,-,197.6,342.9,-,BUKIT BATOK,1.349,103.7422,BUKIT BATOK WEST,WEST
14579,2013,Feb,650161,-,210.7,364.8,-,BUKIT BATOK,1.3484,103.7419,BUKIT BATOK WEST,WEST
14580,2013,Feb,650162,-,207.7,-,-,BUKIT BATOK,1.3487,103.7417,BUKIT BATOK WEST,WEST
14581,2013,Feb,650163,-,213.7,334.4,-,BUKIT BATOK,1.3483,103.7426,BUKIT BATOK WEST,WEST
14582,2013,Feb,650164,-,233.5,-,-,BUKIT BATOK,1.3479,103.743,BUKIT BATOK WEST,WEST
14583,2013,Feb,650165,-,-,367.9,-,BUKIT BATOK,1.3472,103.7419,BUKIT BATOK WEST,WEST
14584,2013,Feb,650167,-,267.4,-,-,BUKIT BATOK,1.3471,103.7422,BUKIT BATOK WEST,WEST
14585,2013,Feb,650168,-,272.2,-,-,BUKIT BATOK,1.3473,103.7413,BUKIT BATOK WEST,WEST
14586,2013,Feb,650169,-,271.6,326.3,-,BUKIT BATOK,1.3465,103.7409,BUKIT BATOK WEST,WEST
14587,2013,Feb,650170,-,-,336.6,383.4,BUKIT BATOK,1.3466,103.7399,BUKIT BATOK WEST,WEST
14588,2013,Feb,650171,-,-,362.0,399.1,BUKIT BATOK,1.346,103.7405,BUKIT BATOK WEST,WEST
14589,2013,Feb,650172,-,-,377.4,385.6,BUKIT BATOK,1.3459,103.7406,BUKIT BATOK WEST,WEST
14590,2013,Feb,650173,-,197.3,257.4,-,BUKIT BATOK,1.3462,103.7407,BUKIT BATOK WEST,WEST
14591,2013,Feb,650174,-,418.1,211.8,-,BUKIT BATOK,1.3458,103.7411,BUKIT BATOK WEST,WEST
14592,2013,Feb,650175,-,248.8,-,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
14593,2013,Feb,650176,-,245.9,332.4,-,BUKIT BATOK,1.3459,103.7413,BUKIT BATOK WEST,WEST
14594,2013,Feb,650177,-,200.2,-,-,BUKIT BATOK,1.3462,103.7418,BUKIT BATOK WEST,WEST
14595,2013,Feb,650178,-,254.7,356.3,-,BUKIT BATOK,1.3461,103.7427,BUKIT BATOK WEST,WEST
14596,2013,Feb,650179,-,289.4,366.8,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
14597,2013,Feb,650180,-,213.3,321.7,-,BUKIT BATOK,1.3457,103.743,BUKIT BATOK WEST,WEST
14598,2013,Feb,650181,-,249.4,232.5,-,BUKIT BATOK,1.3458,103.7434,BUKIT BATOK WEST,WEST
14599,2013,Feb,650182,-,250.9,246.0,681.3,BUKIT BATOK,1.3457,103.7438,BUKIT BATOK WEST,WEST
14600,2013,Feb,650183,-,-,355.2,-,BUKIT BATOK,1.3464,103.7432,BUKIT BATOK WEST,WEST
14601,2013,Feb,650184,-,236.2,409.1,-,BUKIT BATOK,1.3462,103.7437,BUKIT BATOK WEST,WEST
14602,2013,Feb,650185,-,-,369.5,315.3,BUKIT BATOK,1.3469,103.745,BUKIT BATOK WEST,WEST
14603,2013,Feb,650186,-,-,370.7,377.3,BUKIT BATOK,1.347,103.7439,BUKIT BATOK WEST,WEST
14604,2013,Feb,650187,-,-,314.6,373.5,BUKIT BATOK,1.3466,103.7444,BUKIT BATOK WEST,WEST
14605,2013,Feb,650188,-,-,348.3,423.0,BUKIT BATOK,1.3463,103.7456,BUKIT BATOK WEST,WEST
14606,2013,Feb,650189,-,-,353.9,427.1,BUKIT BATOK,1.3459,103.7465,BUKIT BATOK WEST,WEST
14607,2013,Feb,650190,-,-,365.9,398.0,BUKIT BATOK,1.3453,103.7461,BUKIT BATOK WEST,WEST
14608,2013,Feb,650191,-,-,283.9,352.9,BUKIT BATOK,1.3455,103.7453,BUKIT BATOK WEST,WEST
14609,2013,Feb,650192,-,-,309.9,375.2,BUKIT BATOK,1.3455,103.7448,BUKIT BATOK WEST,WEST
14610,2013,Feb,650193,-,-,323.6,326.8,BUKIT BATOK,1.346,103.7444,BUKIT BATOK WEST,WEST
23199,2013,Mar,650128,-,267.3,231.6,-,BUKIT BATOK,1.3517,103.7453,BUKIT BATOK WEST,WEST
23204,2013,Mar,650134,-,228.6,374.1,440.7,BUKIT BATOK,1.3515,103.7445,BUKIT BATOK WEST,WEST
23205,2013,Mar,650135,-,229.6,-,-,BUKIT BATOK,1.3514,103.7448,BUKIT BATOK WEST,WEST
