index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
42778,2013,May,760806,-,284.6,464.5,-,YISHUN,1.4171,103.831,KHATIB,NORTH
42779,2013,May,760807,-,246.4,385.3,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
42780,2013,May,760808,-,355.5,404.2,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
42781,2013,May,760809,-,-,447.7,461.5,YISHUN,1.4166,103.8311,KHATIB,NORTH
42782,2013,May,760810,-,-,393.4,455.1,YISHUN,1.4166,103.8313,KHATIB,NORTH
42783,2013,May,760811,-,295.2,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
42784,2013,May,760812,-,-,400.5,589.1,YISHUN,1.4168,103.8323,KHATIB,NORTH
42849,2013,May,761796,-,281.0,541.0,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
51408,2013,Jun,760775,-,-,417.9,492.5,YISHUN,1.4221,103.8326,KHATIB,NORTH
51409,2013,Jun,760776,-,-,342.3,459.6,YISHUN,1.4225,103.834,KHATIB,NORTH
51410,2013,Jun,760777,-,298.4,-,-,YISHUN,1.422,103.8343,KHATIB,NORTH
51411,2013,Jun,760778,-,298.9,388.2,-,YISHUN,1.4221,103.8338,KHATIB,NORTH
51412,2013,Jun,760779,-,347.0,621.6,-,YISHUN,1.4221,103.8333,KHATIB,NORTH
51413,2013,Jun,760781,-,290.0,417.0,-,YISHUN,1.422,103.8323,KHATIB,NORTH
51414,2013,Jun,760782,-,316.9,384.4,-,YISHUN,1.4219,103.8319,KHATIB,NORTH
51415,2013,Jun,760783,-,262.7,458.4,-,YISHUN,1.4219,103.8323,KHATIB,NORTH
51416,2013,Jun,760784,-,329.4,420.4,-,YISHUN,1.4217,103.8336,KHATIB,NORTH
51417,2013,Jun,760785,-,-,354.4,430.8,YISHUN,1.4217,103.8341,KHATIB,NORTH
51418,2013,Jun,760786,-,-,374.8,416.5,YISHUN,1.4215,103.8324,KHATIB,NORTH
51419,2013,Jun,760787,-,-,420.2,423.9,YISHUN,1.4209,103.8322,KHATIB,NORTH
51420,2013,Jun,760788,-,-,450.8,442.4,YISHUN,1.421,103.8336,KHATIB,NORTH
51421,2013,Jun,760789,-,269.5,-,-,YISHUN,1.4206,103.8341,KHATIB,NORTH
51422,2013,Jun,760790,-,-,453.8,500.4,YISHUN,1.4202,103.8339,KHATIB,NORTH
51423,2013,Jun,760791,-,-,-,561.9,YISHUN,1.4206,103.8334,KHATIB,NORTH
51424,2013,Jun,760792,-,-,-,537.1,YISHUN,1.4205,103.8326,KHATIB,NORTH
51425,2013,Jun,760793,-,-,-,702.9,YISHUN,1.4206,103.832,KHATIB,NORTH
51426,2013,Jun,760794,-,-,338.3,467.4,YISHUN,1.4202,103.8321,KHATIB,NORTH
51427,2013,Jun,760795,-,-,344.6,479.8,YISHUN,1.4198,103.8328,KHATIB,NORTH
51428,2013,Jun,760796,-,-,409.0,494.9,YISHUN,1.4192,103.8329,KHATIB,NORTH
51429,2013,Jun,760797,-,313.7,-,-,YISHUN,1.4193,103.8335,KHATIB,NORTH
51430,2013,Jun,760798,-,-,470.8,499.5,YISHUN,1.419,103.8327,KHATIB,NORTH
51431,2013,Jun,760799,-,-,518.6,523.7,YISHUN,1.4193,103.8327,KHATIB,NORTH
51432,2013,Jun,760800,-,-,453.8,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
51433,2013,Jun,760801,-,344.3,434.0,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
51434,2013,Jun,760802,-,282.5,479.0,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
51435,2013,Jun,760803,-,263.1,446.2,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
51436,2013,Jun,760804,-,-,395.9,480.2,YISHUN,1.4178,103.8313,KHATIB,NORTH
51437,2013,Jun,760805,-,-,403.0,478.1,YISHUN,1.4175,103.8316,KHATIB,NORTH
51438,2013,Jun,760806,-,276.2,442.6,-,YISHUN,1.4171,103.831,KHATIB,NORTH
51439,2013,Jun,760807,-,231.1,358.3,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
51440,2013,Jun,760808,-,351.3,399.7,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
51441,2013,Jun,760809,-,-,447.5,476.4,YISHUN,1.4166,103.8311,KHATIB,NORTH
51442,2013,Jun,760810,-,-,405.5,436.8,YISHUN,1.4166,103.8313,KHATIB,NORTH
51443,2013,Jun,760811,-,283.9,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
51444,2013,Jun,760812,-,-,389.4,566.6,YISHUN,1.4168,103.8323,KHATIB,NORTH
51518,2013,Jun,761796,-,294.1,515.0,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
60089,2013,Jul,760775,-,-,401.8,482.6,YISHUN,1.4221,103.8326,KHATIB,NORTH
60090,2013,Jul,760776,-,-,368.4,452.1,YISHUN,1.4225,103.834,KHATIB,NORTH
60091,2013,Jul,760777,-,288.8,-,-,YISHUN,1.422,103.8343,KHATIB,NORTH
60092,2013,Jul,760778,-,289.5,383.1,-,YISHUN,1.4221,103.8338,KHATIB,NORTH
60093,2013,Jul,760779,-,336.2,601.4,-,YISHUN,1.4221,103.8333,KHATIB,NORTH
