index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
131,2013,Jan,100113,-,-,-,340.5,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
132,2013,Jan,100114,-,-,-,364.6,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
134,2013,Jan,101103,-,-,316.4,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
135,2013,Jan,101104,-,-,304.6,405.4,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
136,2013,Jan,101106,-,-,328.5,351.7,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
137,2013,Jan,101109,-,-,342.8,356.5,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
138,2013,Jan,101111,-,-,295.8,365.6,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
139,2013,Jan,101112,-,-,260.3,376.2,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
141,2013,Jan,102103,-,-,375.8,338.5,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
142,2013,Jan,102104,-,-,336.0,390.2,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
143,2013,Jan,102106,-,-,299.5,368.6,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
144,2013,Jan,102109,-,-,284.1,314.4,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
145,2013,Jan,102111,-,-,313.0,357.4,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
146,2013,Jan,102112,-,-,229.0,310.4,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
8774,2013,Feb,100113,-,-,-,362.2,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
8775,2013,Feb,100114,-,-,-,405.8,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
8777,2013,Feb,101103,-,-,346.4,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
8778,2013,Feb,101104,-,-,326.8,431.2,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
8779,2013,Feb,101106,-,-,379.8,387.5,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
8780,2013,Feb,101109,-,-,382.7,388.5,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
8781,2013,Feb,101111,-,-,353.3,393.9,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
8782,2013,Feb,101112,-,-,298.0,439.6,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
8784,2013,Feb,102103,-,-,393.9,351.5,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
8785,2013,Feb,102104,-,-,359.8,424.7,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
8786,2013,Feb,102106,-,-,323.5,414.8,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
8787,2013,Feb,102109,-,-,301.5,346.3,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
8788,2013,Feb,102111,-,-,347.2,385.1,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
8789,2013,Feb,102112,-,-,287.6,368.5,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
17408,2013,Mar,100113,-,-,-,333.3,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
17409,2013,Mar,100114,-,-,-,394.9,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
17411,2013,Mar,101103,-,-,295.4,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
17412,2013,Mar,101104,-,-,255.8,379.6,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
17413,2013,Mar,101106,-,-,334.1,347.0,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
17414,2013,Mar,101109,-,-,326.9,338.8,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
17415,2013,Mar,101111,-,-,310.7,376.1,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
17416,2013,Mar,101112,-,-,265.3,391.7,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
17418,2013,Mar,102103,-,-,346.9,291.0,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
17419,2013,Mar,102104,-,-,306.3,358.7,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
17420,2013,Mar,102106,-,-,274.0,340.1,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
17421,2013,Mar,102109,-,-,268.0,316.7,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
17422,2013,Mar,102111,-,-,302.8,376.7,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
17423,2013,Mar,102112,-,-,293.7,314.8,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
26056,2013,Apr,100113,-,-,-,350.9,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
26057,2013,Apr,100114,-,-,-,404.0,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
26059,2013,Apr,101103,-,-,312.2,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
26060,2013,Apr,101104,-,-,295.3,408.5,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
26061,2013,Apr,101106,-,-,357.0,370.5,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
26062,2013,Apr,101109,-,-,355.4,364.0,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
26063,2013,Apr,101111,-,-,317.7,381.2,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
26064,2013,Apr,101112,-,-,282.5,416.2,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
26066,2013,Apr,102103,-,-,373.2,322.1,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
26067,2013,Apr,102104,-,-,330.2,387.1,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
26068,2013,Apr,102106,-,-,290.4,377.7,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
26069,2013,Apr,102109,-,-,289.3,342.2,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
26070,2013,Apr,102111,-,-,325.0,381.0,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
26071,2013,Apr,102112,-,-,293.0,336.4,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
34747,2013,May,100113,-,-,-,422.4,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
34748,2013,May,100114,-,-,-,468.1,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
34750,2013,May,101103,-,-,404.3,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
34751,2013,May,101104,-,-,403.9,484.8,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
34752,2013,May,101106,-,-,514.7,521.2,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
34753,2013,May,101109,-,-,480.1,424.3,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
34754,2013,May,101111,-,-,433.0,521.8,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
34755,2013,May,101112,-,-,371.6,563.3,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
34757,2013,May,102103,-,-,485.5,413.8,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
34758,2013,May,102104,-,-,443.2,496.2,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
34759,2013,May,102106,-,-,376.8,566.3,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
34760,2013,May,102109,-,-,375.1,469.0,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
34761,2013,May,102111,-,-,376.5,531.1,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
34762,2013,May,102112,-,-,403.6,503.3,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
43340,2013,Jun,100113,-,-,-,406.0,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
43341,2013,Jun,100114,-,-,-,446.1,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
43343,2013,Jun,101103,-,-,377.2,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
43344,2013,Jun,101104,-,-,356.4,473.5,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
43345,2013,Jun,101106,-,-,450.4,457.3,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
43346,2013,Jun,101109,-,-,431.5,424.9,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
43347,2013,Jun,101111,-,-,383.1,467.8,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
43348,2013,Jun,101112,-,-,345.8,504.8,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
43350,2013,Jun,102103,-,-,443.7,387.8,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
43351,2013,Jun,102104,-,-,398.3,460.6,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
43352,2013,Jun,102106,-,-,352.3,476.8,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
43353,2013,Jun,102109,-,-,344.7,414.4,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
43354,2013,Jun,102111,-,-,371.7,471.3,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
43355,2013,Jun,102112,-,-,355.9,439.3,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
52016,2013,Jul,100113,-,-,-,439.2,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
52017,2013,Jul,100114,-,-,-,506.2,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
52019,2013,Jul,101103,-,-,459.3,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
52020,2013,Jul,101104,-,-,437.5,601.1,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
52021,2013,Jul,101106,-,-,513.2,492.7,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
52022,2013,Jul,101109,-,-,517.2,507.7,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
52023,2013,Jul,101111,-,-,437.7,542.0,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
52024,2013,Jul,101112,-,-,440.6,612.2,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
52026,2013,Jul,102103,-,-,511.5,488.3,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
52027,2013,Jul,102104,-,-,423.0,530.3,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
52028,2013,Jul,102106,-,-,385.6,590.7,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
52029,2013,Jul,102109,-,-,367.8,489.8,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
52030,2013,Jul,102111,-,-,422.2,615.1,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
52031,2013,Jul,102112,-,-,454.1,521.3,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
60697,2013,Aug,100113,-,-,-,431.4,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
60698,2013,Aug,100114,-,-,-,484.5,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
60700,2013,Aug,101103,-,-,424.5,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
60701,2013,Aug,101104,-,-,401.8,549.1,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
60702,2013,Aug,101106,-,-,489.7,484.8,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
60703,2013,Aug,101109,-,-,475.0,481.0,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
60704,2013,Aug,101111,-,-,441.7,503.9,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
60705,2013,Aug,101112,-,-,398.8,567.2,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
60707,2013,Aug,102103,-,-,485.5,447.7,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
60708,2013,Aug,102104,-,-,417.7,503.9,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
60709,2013,Aug,102106,-,-,403.6,550.9,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
60710,2013,Aug,102109,-,-,362.1,466.0,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
60711,2013,Aug,102111,-,-,388.4,507.8,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
60712,2013,Aug,102112,-,-,412.7,480.7,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
69354,2013,Sep,100113,-,-,-,390.3,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
69355,2013,Sep,100114,-,-,-,430.8,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
69357,2013,Sep,101103,-,-,325.1,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
69358,2013,Sep,101104,-,-,299.2,371.7,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
69359,2013,Sep,101106,-,-,384.6,361.0,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
69360,2013,Sep,101109,-,-,356.1,377.7,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
69361,2013,Sep,101111,-,-,376.6,405.5,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
69362,2013,Sep,101112,-,-,291.4,389.1,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
69364,2013,Sep,102103,-,-,375.8,352.2,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
69365,2013,Sep,102104,-,-,315.6,382.6,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
69366,2013,Sep,102106,-,-,318.7,429.8,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
69367,2013,Sep,102109,-,-,269.5,325.7,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
69368,2013,Sep,102111,-,-,317.0,418.5,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
69369,2013,Sep,102112,-,-,307.9,395.9,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
78043,2013,Oct,100113,-,-,-,398.0,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
78044,2013,Oct,100114,-,-,-,442.0,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
78046,2013,Oct,101103,-,-,348.0,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
78047,2013,Oct,101104,-,-,339.2,445.5,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
78048,2013,Oct,101106,-,-,412.1,409.6,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
78049,2013,Oct,101109,-,-,401.5,416.0,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
78050,2013,Oct,101111,-,-,398.8,444.4,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
78051,2013,Oct,101112,-,-,335.3,462.8,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
78053,2013,Oct,102103,-,-,416.8,387.0,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
78054,2013,Oct,102104,-,-,362.7,428.9,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
78055,2013,Oct,102106,-,-,336.5,474.6,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
78056,2013,Oct,102109,-,-,305.7,377.7,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
78057,2013,Oct,102111,-,-,337.3,448.8,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
78058,2013,Oct,102112,-,-,320.8,430.0,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
86717,2013,Nov,100113,-,-,-,379.8,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
86718,2013,Nov,100114,-,-,-,458.4,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
86720,2013,Nov,101103,-,-,420.1,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
86721,2013,Nov,101104,-,-,377.1,563.2,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
86722,2013,Nov,101106,-,-,458.0,471.6,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
86723,2013,Nov,101109,-,-,431.1,447.9,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
86724,2013,Nov,101111,-,-,419.4,512.6,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
86725,2013,Nov,101112,-,-,355.6,504.4,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
86727,2013,Nov,102103,-,-,470.1,466.9,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
86728,2013,Nov,102104,-,-,421.8,496.6,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
86729,2013,Nov,102106,-,-,421.2,501.2,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
86730,2013,Nov,102109,-,-,348.5,407.6,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
86731,2013,Nov,102111,-,-,373.5,466.6,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
86732,2013,Nov,102112,-,-,386.9,450.5,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
95410,2013,Dec,100113,-,-,-,345.4,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
95411,2013,Dec,100114,-,-,-,399.0,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
95413,2013,Dec,101103,-,-,341.5,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
95414,2013,Dec,101104,-,-,300.7,447.7,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
95415,2013,Dec,101106,-,-,398.0,389.0,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
95416,2013,Dec,101109,-,-,369.9,387.8,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
95417,2013,Dec,101111,-,-,363.6,425.6,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
95418,2013,Dec,101112,-,-,309.3,429.9,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
95420,2013,Dec,102103,-,-,394.2,379.5,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
95421,2013,Dec,102104,-,-,346.1,402.7,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
95422,2013,Dec,102106,-,-,336.8,432.9,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
95423,2013,Dec,102109,-,-,290.8,347.3,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
95424,2013,Dec,102111,-,-,327.4,393.8,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
95425,2013,Dec,102112,-,-,314.1,391.4,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
104121,2014,Jan,100113,-,-,-,310.5,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
104122,2014,Jan,100114,-,-,-,417.5,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
104124,2014,Jan,101103,-,-,277.2,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
104125,2014,Jan,101104,-,-,250.6,353.8,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
104126,2014,Jan,101106,-,-,306.2,353.0,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
104127,2014,Jan,101109,-,-,352.0,388.8,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
104128,2014,Jan,101111,-,-,304.8,386.1,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
104129,2014,Jan,101112,-,-,264.1,336.9,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
104131,2014,Jan,102103,-,-,298.2,282.6,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
104132,2014,Jan,102104,-,-,308.0,363.9,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
104133,2014,Jan,102106,-,-,305.1,337.6,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
104134,2014,Jan,102109,-,-,263.3,327.7,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
104135,2014,Jan,102111,-,-,316.8,315.7,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
104136,2014,Jan,102112,-,-,247.8,315.4,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
112840,2014,Feb,100113,-,-,-,343.9,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
112841,2014,Feb,100114,-,-,-,430.2,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
112843,2014,Feb,101103,-,-,327.6,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
112844,2014,Feb,101104,-,-,279.1,420.3,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
112845,2014,Feb,101106,-,-,370.4,394.0,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
112846,2014,Feb,101109,-,-,379.0,404.6,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
112847,2014,Feb,101111,-,-,343.6,384.3,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
112848,2014,Feb,101112,-,-,303.0,402.9,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
112850,2014,Feb,102103,-,-,357.4,347.9,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
112851,2014,Feb,102104,-,-,343.6,409.6,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
112852,2014,Feb,102106,-,-,337.2,400.9,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
112853,2014,Feb,102109,-,-,291.0,356.8,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
112854,2014,Feb,102111,-,-,330.3,371.8,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
112855,2014,Feb,102112,-,-,298.8,371.4,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
121579,2014,Mar,100113,-,-,-,332.5,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
121580,2014,Mar,100114,-,-,-,319.5,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
121582,2014,Mar,101103,-,-,284.6,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
121583,2014,Mar,101104,-,-,252.5,349.0,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
121584,2014,Mar,101106,-,-,303.5,324.4,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
121585,2014,Mar,101109,-,-,257.9,270.7,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
121586,2014,Mar,101111,-,-,235.3,320.5,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
121587,2014,Mar,101112,-,-,268.1,343.3,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
121589,2014,Mar,102103,-,-,330.1,295.8,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
121590,2014,Mar,102104,-,-,305.9,343.9,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
121591,2014,Mar,102106,-,-,289.3,323.1,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
121592,2014,Mar,102109,-,-,251.7,340.3,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
121593,2014,Mar,102111,-,-,305.4,344.3,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
121594,2014,Mar,102112,-,-,265.6,321.3,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
130325,2014,Apr,100113,-,-,-,354.1,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
130326,2014,Apr,100114,-,-,-,394.7,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
130328,2014,Apr,101103,-,-,318.7,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
130329,2014,Apr,101104,-,-,289.4,404.9,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
130330,2014,Apr,101106,-,-,354.1,376.8,BUKIT MERAH,1.2808,103.811,DEPOT ROAD,CENTRAL
130331,2014,Apr,101109,-,-,324.9,333.2,BUKIT MERAH,1.2811,103.8095,DEPOT ROAD,CENTRAL
130332,2014,Apr,101111,-,-,313.9,375.9,BUKIT MERAH,1.2812,103.8088,DEPOT ROAD,CENTRAL
130333,2014,Apr,101112,-,-,300.1,391.8,BUKIT MERAH,1.2817,103.8081,DEPOT ROAD,CENTRAL
130335,2014,Apr,102103,-,-,359.9,338.2,BUKIT MERAH,1.2807,103.813,DEPOT ROAD,CENTRAL
130336,2014,Apr,102104,-,-,345.4,395.9,BUKIT MERAH,1.2806,103.812,DEPOT ROAD,CENTRAL
130337,2014,Apr,102106,-,-,330.6,380.3,BUKIT MERAH,1.2807,103.8106,DEPOT ROAD,CENTRAL
130338,2014,Apr,102109,-,-,285.2,394.7,BUKIT MERAH,1.2811,103.8092,DEPOT ROAD,CENTRAL
130339,2014,Apr,102111,-,-,337.2,376.2,BUKIT MERAH,1.2813,103.8085,DEPOT ROAD,CENTRAL
130340,2014,Apr,102112,-,-,296.3,363.9,BUKIT MERAH,1.2817,103.8076,DEPOT ROAD,CENTRAL
139138,2014,May,100113,-,-,-,435.3,BUKIT MERAH,1.2816,103.8073,DEPOT ROAD,CENTRAL
139139,2014,May,100114,-,-,-,542.7,BUKIT MERAH,1.2818,103.8071,DEPOT ROAD,CENTRAL
139141,2014,May,101103,-,-,428.9,-,BUKIT MERAH,1.2805,103.8134,DEPOT ROAD,CENTRAL
139142,2014,May,101104,-,-,449.1,594.5,BUKIT MERAH,1.2806,103.8124,DEPOT ROAD,CENTRAL
