index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5745,2013,Jan,641666,-,-,-,381.1,JURONG WEST,1.3397,103.7017,JURONG WEST CENTRAL,WEST
5746,2013,Jan,641667,-,-,273.4,301.9,JURONG WEST,1.3415,103.7011,JURONG WEST CENTRAL,WEST
5747,2013,Jan,641668,-,-,254.9,-,JURONG WEST,1.3418,103.7028,JURONG WEST CENTRAL,WEST
5748,2013,Jan,641669,-,-,-,481.9,JURONG WEST,1.3432,103.7033,JURONG WEST CENTRAL,WEST
5749,2013,Jan,641670,-,-,376.3,321.5,JURONG WEST,1.3443,103.7027,JURONG WEST CENTRAL,WEST
5750,2013,Jan,641671,-,-,-,328.4,JURONG WEST,1.344,103.7025,JURONG WEST CENTRAL,WEST
5751,2013,Jan,641672,-,-,313.7,351.2,JURONG WEST,1.3437,103.7011,JURONG WEST CENTRAL,WEST
5752,2013,Jan,641673,-,-,303.1,-,JURONG WEST,1.3443,103.7011,JURONG WEST CENTRAL,WEST
5753,2013,Jan,641674,-,-,320.9,316.5,JURONG WEST,1.3448,103.702,JURONG WEST CENTRAL,WEST
5754,2013,Jan,641675,-,-,299.3,326.0,JURONG WEST,1.3452,103.703,JURONG WEST CENTRAL,WEST
5755,2013,Jan,641676,-,-,281.9,329.8,JURONG WEST,1.3464,103.7043,JURONG WEST CENTRAL,WEST
5756,2013,Jan,641677,-,-,316.7,294.2,JURONG WEST,1.3459,103.7048,JURONG WEST CENTRAL,WEST
5757,2013,Jan,641678,-,-,294.2,300.5,JURONG WEST,1.345,103.7044,JURONG WEST CENTRAL,WEST
5758,2013,Jan,641679,-,-,-,430.7,JURONG WEST,1.3448,103.7057,JURONG WEST CENTRAL,WEST
5759,2013,Jan,641680,-,-,-,378.5,JURONG WEST,1.3452,103.7052,JURONG WEST CENTRAL,WEST
5760,2013,Jan,641681,-,-,-,394.7,JURONG WEST,1.3442,103.7047,JURONG WEST CENTRAL,WEST
5761,2013,Jan,641682,-,-,-,385.5,JURONG WEST,1.3438,103.7049,JURONG WEST CENTRAL,WEST
5762,2013,Jan,641683,-,-,298.7,382.9,JURONG WEST,1.3428,103.7051,JURONG WEST CENTRAL,WEST
5763,2013,Jan,641684,-,-,339.3,386.1,JURONG WEST,1.3439,103.7038,JURONG WEST CENTRAL,WEST
5764,2013,Jan,641685,-,-,267.4,394.5,JURONG WEST,1.3434,103.7039,JURONG WEST CENTRAL,WEST
5765,2013,Jan,641686,-,-,323.6,391.1,JURONG WEST,1.3417,103.7047,JURONG WEST CENTRAL,WEST
5781,2013,Jan,642648,-,-,264.2,341.0,JURONG WEST,1.3386,103.6983,JURONG WEST CENTRAL,WEST
5782,2013,Jan,642649,-,-,325.6,349.5,JURONG WEST,1.3382,103.6984,JURONG WEST CENTRAL,WEST
5783,2013,Jan,642650,-,-,310.9,382.6,JURONG WEST,1.3382,103.6961,JURONG WEST CENTRAL,WEST
5784,2013,Jan,642651,-,-,283.0,-,JURONG WEST,1.3369,103.6984,JURONG WEST CENTRAL,WEST
5785,2013,Jan,642652,-,-,-,367.0,JURONG WEST,1.3368,103.6978,JURONG WEST CENTRAL,WEST
5786,2013,Jan,642653,-,-,-,366.4,JURONG WEST,1.3362,103.6969,JURONG WEST CENTRAL,WEST
5787,2013,Jan,642654,-,-,-,337.2,JURONG WEST,1.336,103.6978,JURONG WEST CENTRAL,WEST
5788,2013,Jan,642655,-,-,311.5,-,JURONG WEST,1.3357,103.6974,JURONG WEST CENTRAL,WEST
5789,2013,Jan,642656,-,-,-,403.3,JURONG WEST,1.3359,103.6992,JURONG WEST CENTRAL,WEST
5790,2013,Jan,642657,-,-,278.3,-,JURONG WEST,1.3358,103.7009,JURONG WEST CENTRAL,WEST
5791,2013,Jan,642658,-,-,-,339.3,JURONG WEST,1.3365,103.7004,JURONG WEST CENTRAL,WEST
5792,2013,Jan,642659,-,-,315.1,406.1,JURONG WEST,1.3368,103.7015,JURONG WEST CENTRAL,WEST
