index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
20700,2013,Mar,530409,-,-,326.4,375.7,HOUGANG,1.3742,103.8951,HOUGANG EAST,NORTH-EAST
20701,2013,Mar,530410,-,266.2,387.9,-,HOUGANG,1.374,103.8944,HOUGANG EAST,NORTH-EAST
20702,2013,Mar,530411,-,-,374.5,-,HOUGANG,1.374,103.8953,HOUGANG EAST,NORTH-EAST
20703,2013,Mar,530412,-,253.0,398.9,-,HOUGANG,1.3749,103.8952,HOUGANG EAST,NORTH-EAST
20704,2013,Mar,530413,-,-,365.0,-,HOUGANG,1.3744,103.8957,HOUGANG EAST,NORTH-EAST
20705,2013,Mar,530414,-,-,319.1,-,HOUGANG,1.375,103.896,HOUGANG EAST,NORTH-EAST
20706,2013,Mar,530415,-,220.9,290.9,-,HOUGANG,1.3753,103.8961,HOUGANG EAST,NORTH-EAST
20707,2013,Mar,530416,-,-,395.0,423.0,HOUGANG,1.3753,103.896,HOUGANG EAST,NORTH-EAST
20708,2013,Mar,530417,-,-,323.5,421.7,HOUGANG,1.3764,103.8949,HOUGANG EAST,NORTH-EAST
20709,2013,Mar,530418,-,-,380.7,320.5,HOUGANG,1.3766,103.8957,HOUGANG EAST,NORTH-EAST
20710,2013,Mar,530419,-,-,369.7,372.8,HOUGANG,1.3762,103.8952,HOUGANG EAST,NORTH-EAST
20711,2013,Mar,530420,-,-,349.4,457.5,HOUGANG,1.3753,103.8955,HOUGANG EAST,NORTH-EAST
20712,2013,Mar,530421,-,-,398.0,419.5,HOUGANG,1.3756,103.8946,HOUGANG EAST,NORTH-EAST
20713,2013,Mar,530422,-,-,335.1,414.1,HOUGANG,1.3745,103.8942,HOUGANG EAST,NORTH-EAST
20714,2013,Mar,530423,-,-,383.7,459.6,HOUGANG,1.3743,103.894,HOUGANG EAST,NORTH-EAST
20715,2013,Mar,530424,-,-,342.7,471.9,HOUGANG,1.374,103.8933,HOUGANG EAST,NORTH-EAST
20716,2013,Mar,530425,-,-,347.9,375.1,HOUGANG,1.3735,103.8935,HOUGANG EAST,NORTH-EAST
20717,2013,Mar,530426,-,-,363.5,425.2,HOUGANG,1.3737,103.8932,HOUGANG EAST,NORTH-EAST
20718,2013,Mar,530427,-,-,-,544.0,HOUGANG,1.3745,103.8932,HOUGANG EAST,NORTH-EAST
20719,2013,Mar,530428,-,-,-,471.0,HOUGANG,1.3749,103.8935,HOUGANG EAST,NORTH-EAST
20720,2013,Mar,530429,-,-,-,554.6,HOUGANG,1.3754,103.8936,HOUGANG EAST,NORTH-EAST
20721,2013,Mar,530430,-,-,-,453.2,HOUGANG,1.3754,103.8935,HOUGANG EAST,NORTH-EAST
20722,2013,Mar,530431,-,-,-,532.5,HOUGANG,1.3756,103.8932,HOUGANG EAST,NORTH-EAST
20723,2013,Mar,530432,-,-,390.1,350.1,HOUGANG,1.3762,103.8932,HOUGANG EAST,NORTH-EAST
20724,2013,Mar,530433,-,-,358.3,427.2,HOUGANG,1.3763,103.8938,HOUGANG EAST,NORTH-EAST
20725,2013,Mar,530434,-,-,351.4,422.8,HOUGANG,1.3764,103.8938,HOUGANG EAST,NORTH-EAST
20726,2013,Mar,530435,-,-,361.0,-,HOUGANG,1.378,103.8934,HOUGANG EAST,NORTH-EAST
20727,2013,Mar,530436,-,-,333.4,461.3,HOUGANG,1.3773,103.8938,HOUGANG EAST,NORTH-EAST
20728,2013,Mar,530437,-,-,375.6,447.8,HOUGANG,1.3775,103.8933,HOUGANG EAST,NORTH-EAST
20729,2013,Mar,530438,-,-,474.9,-,HOUGANG,1.3781,103.8933,HOUGANG EAST,NORTH-EAST
20730,2013,Mar,530439,-,-,348.4,401.5,HOUGANG,1.3785,103.8933,HOUGANG EAST,NORTH-EAST
20731,2013,Mar,530440,-,-,319.6,361.4,HOUGANG,1.379,103.8938,HOUGANG EAST,NORTH-EAST
20732,2013,Mar,530441,-,-,-,435.7,HOUGANG,1.3785,103.8939,HOUGANG EAST,NORTH-EAST
20733,2013,Mar,530442,-,-,385.4,355.0,HOUGANG,1.3793,103.8933,HOUGANG EAST,NORTH-EAST
20734,2013,Mar,530443,-,-,438.3,437.2,HOUGANG,1.3794,103.8933,HOUGANG EAST,NORTH-EAST
