index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
15097,2013,Feb,670519,-,-,360.3,447.6,BUKIT PANJANG,1.3881,103.7661,SAUJANA,WEST
15098,2013,Feb,670520,-,-,397.7,421.2,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
15099,2013,Feb,670521,-,-,329.9,433.7,BUKIT PANJANG,1.3876,103.7657,SAUJANA,WEST
15100,2013,Feb,670522,-,-,340.8,458.0,BUKIT PANJANG,1.3863,103.7663,SAUJANA,WEST
15101,2013,Feb,670523,-,-,368.8,418.6,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
15102,2013,Feb,670524,-,-,378.2,436.3,BUKIT PANJANG,1.3861,103.766,SAUJANA,WEST
15103,2013,Feb,670525,-,-,421.2,387.3,BUKIT PANJANG,1.3868,103.7651,SAUJANA,WEST
15104,2013,Feb,670526,-,-,307.9,398.5,BUKIT PANJANG,1.3855,103.7652,SAUJANA,WEST
15105,2013,Feb,670527,-,-,398.0,476.7,BUKIT PANJANG,1.3861,103.7649,SAUJANA,WEST
15106,2013,Feb,670528,-,-,-,487.6,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
15107,2013,Feb,670529,-,-,419.6,480.1,BUKIT PANJANG,1.386,103.7649,SAUJANA,WEST
15108,2013,Feb,670530,-,-,379.1,466.6,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
15109,2013,Feb,670531,-,-,370.3,499.8,BUKIT PANJANG,1.3858,103.7641,SAUJANA,WEST
15110,2013,Feb,670532,-,-,-,481.9,BUKIT PANJANG,1.3851,103.7644,SAUJANA,WEST
15111,2013,Feb,670533,-,-,351.4,428.6,BUKIT PANJANG,1.385,103.7637,SAUJANA,WEST
15112,2013,Feb,670534,-,-,314.2,392.1,BUKIT PANJANG,1.3846,103.7642,SAUJANA,WEST
15113,2013,Feb,670535,-,-,337.8,354.1,BUKIT PANJANG,1.3844,103.7632,SAUJANA,WEST
15114,2013,Feb,670536,-,-,307.7,438.6,BUKIT PANJANG,1.3842,103.764,SAUJANA,WEST
15115,2013,Feb,670537,-,-,353.0,464.3,BUKIT PANJANG,1.3837,103.763,SAUJANA,WEST
15116,2013,Feb,670538,-,-,311.4,398.0,BUKIT PANJANG,1.3837,103.7639,SAUJANA,WEST
15117,2013,Feb,670539,-,-,360.5,412.4,BUKIT PANJANG,1.3829,103.7626,SAUJANA,WEST
15118,2013,Feb,670540,-,-,324.0,371.2,BUKIT PANJANG,1.3834,103.7639,SAUJANA,WEST
15119,2013,Feb,670541,-,-,415.6,398.6,BUKIT PANJANG,1.3825,103.7634,SAUJANA,WEST
15120,2013,Feb,670542,-,-,-,480.9,BUKIT PANJANG,1.3827,103.7638,SAUJANA,WEST
15121,2013,Feb,670543,-,-,-,512.9,BUKIT PANJANG,1.3823,103.7641,SAUJANA,WEST
15122,2013,Feb,670544,-,-,-,507.6,BUKIT PANJANG,1.382,103.7644,SAUJANA,WEST
15123,2013,Feb,670545,-,-,375.0,400.4,BUKIT PANJANG,1.3817,103.7634,SAUJANA,WEST
15154,2013,Feb,670650,-,-,316.2,440.9,BUKIT PANJANG,1.3871,103.7633,SAUJANA,WEST
15155,2013,Feb,670651,-,-,286.0,449.9,BUKIT PANJANG,1.3865,103.7637,SAUJANA,WEST
15156,2013,Feb,670652,-,-,352.7,386.9,BUKIT PANJANG,1.3875,103.7636,SAUJANA,WEST
15157,2013,Feb,670653,-,-,-,397.3,BUKIT PANJANG,1.3868,103.764,SAUJANA,WEST
15158,2013,Feb,670654,-,-,290.4,431.4,BUKIT PANJANG,1.3879,103.764,SAUJANA,WEST
15159,2013,Feb,670655,-,-,249.9,416.2,BUKIT PANJANG,1.3872,103.7644,SAUJANA,WEST
15160,2013,Feb,670656,-,-,-,421.5,BUKIT PANJANG,1.3875,103.7647,SAUJANA,WEST
23726,2013,Mar,670501,-,-,294.8,291.2,BUKIT PANJANG,1.3834,103.7671,SAUJANA,WEST
23727,2013,Mar,670502,-,-,331.3,326.7,BUKIT PANJANG,1.3838,103.767,SAUJANA,WEST
23728,2013,Mar,670503,-,-,-,441.9,BUKIT PANJANG,1.3847,103.7665,SAUJANA,WEST
23729,2013,Mar,670504,-,-,323.8,344.3,BUKIT PANJANG,1.3847,103.767,SAUJANA,WEST
23730,2013,Mar,670505,-,-,294.7,327.3,BUKIT PANJANG,1.3843,103.7673,SAUJANA,WEST
23731,2013,Mar,670506,-,-,255.8,328.1,BUKIT PANJANG,1.3871,103.7679,SAUJANA,WEST
23732,2013,Mar,670507,-,-,305.3,396.6,BUKIT PANJANG,1.3867,103.7677,SAUJANA,WEST
23733,2013,Mar,670508,-,-,308.4,-,BUKIT PANJANG,1.3863,103.7684,SAUJANA,WEST
23734,2013,Mar,670509,-,-,286.1,-,BUKIT PANJANG,1.3868,103.769,SAUJANA,WEST
23735,2013,Mar,670510,-,-,272.3,-,BUKIT PANJANG,1.3877,103.7689,SAUJANA,WEST
23736,2013,Mar,670511,-,-,265.7,362.0,BUKIT PANJANG,1.3878,103.7682,SAUJANA,WEST
23737,2013,Mar,670512,-,-,288.9,252.3,BUKIT PANJANG,1.3876,103.7679,SAUJANA,WEST
23738,2013,Mar,670513,-,-,295.6,410.0,BUKIT PANJANG,1.3879,103.7678,SAUJANA,WEST
23739,2013,Mar,670514,-,-,387.6,323.0,BUKIT PANJANG,1.3875,103.7673,SAUJANA,WEST
23740,2013,Mar,670515,-,-,278.2,370.8,BUKIT PANJANG,1.3884,103.7673,SAUJANA,WEST
23741,2013,Mar,670516,-,-,329.5,391.7,BUKIT PANJANG,1.3874,103.7672,SAUJANA,WEST
23742,2013,Mar,670517,-,-,325.8,356.8,BUKIT PANJANG,1.3884,103.7665,SAUJANA,WEST
23743,2013,Mar,670518,-,-,298.8,388.5,BUKIT PANJANG,1.3871,103.767,SAUJANA,WEST
23744,2013,Mar,670519,-,-,335.3,419.2,BUKIT PANJANG,1.3881,103.7661,SAUJANA,WEST
23745,2013,Mar,670520,-,-,379.8,387.5,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
23746,2013,Mar,670521,-,-,327.3,389.7,BUKIT PANJANG,1.3876,103.7657,SAUJANA,WEST
