index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14660,2013,Feb,650250,-,272.0,360.3,-,BUKIT BATOK,1.3509,103.7571,BUKIT BATOK EAST,WEST
14661,2013,Feb,650251,-,223.8,342.8,-,BUKIT BATOK,1.3508,103.7574,BUKIT BATOK EAST,WEST
14662,2013,Feb,650252,-,259.9,428.8,-,BUKIT BATOK,1.3505,103.7572,BUKIT BATOK EAST,WEST
14663,2013,Feb,650253,-,258.6,350.1,-,BUKIT BATOK,1.3501,103.7575,BUKIT BATOK EAST,WEST
14664,2013,Feb,650254,-,-,352.6,461.3,BUKIT BATOK,1.3495,103.7583,BUKIT BATOK EAST,WEST
14665,2013,Feb,650255,-,312.1,439.4,-,BUKIT BATOK,1.3502,103.7587,BUKIT BATOK EAST,WEST
14666,2013,Feb,650256,-,295.3,391.3,-,BUKIT BATOK,1.3509,103.7585,BUKIT BATOK EAST,WEST
14667,2013,Feb,650257,-,-,371.9,419.6,BUKIT BATOK,1.3514,103.7579,BUKIT BATOK EAST,WEST
14668,2013,Feb,650258,-,224.3,403.4,-,BUKIT BATOK,1.3512,103.7589,BUKIT BATOK EAST,WEST
14669,2013,Feb,650259,-,223.2,-,-,BUKIT BATOK,1.3511,103.7596,BUKIT BATOK EAST,WEST
14670,2013,Feb,650260,-,254.2,376.4,-,BUKIT BATOK,1.3511,103.759,BUKIT BATOK EAST,WEST
14671,2013,Feb,650261,-,235.1,426.4,-,BUKIT BATOK,1.351,103.7588,BUKIT BATOK EAST,WEST
14672,2013,Feb,650262,-,288.5,465.0,-,BUKIT BATOK,1.3509,103.7596,BUKIT BATOK EAST,WEST
14673,2013,Feb,650263,-,267.4,323.1,-,BUKIT BATOK,1.3502,103.7591,BUKIT BATOK EAST,WEST
14674,2013,Feb,650264,-,286.9,384.3,-,BUKIT BATOK,1.3501,103.759,BUKIT BATOK EAST,WEST
14675,2013,Feb,650265,-,261.2,-,-,BUKIT BATOK,1.3497,103.7601,BUKIT BATOK EAST,WEST
14676,2013,Feb,650266,-,-,365.8,-,BUKIT BATOK,1.3493,103.7601,BUKIT BATOK EAST,WEST
14677,2013,Feb,650267,-,256.6,-,-,BUKIT BATOK,1.3489,103.76,BUKIT BATOK EAST,WEST
14678,2013,Feb,650268,-,-,324.4,-,BUKIT BATOK,1.3492,103.7592,BUKIT BATOK EAST,WEST
14679,2013,Feb,650269,-,239.7,333.8,-,BUKIT BATOK,1.3488,103.7593,BUKIT BATOK EAST,WEST
14680,2013,Feb,650271,-,225.2,-,-,BUKIT BATOK,1.3484,103.7585,BUKIT BATOK EAST,WEST
14681,2013,Feb,650272,-,233.6,407.7,-,BUKIT BATOK,1.3486,103.7578,BUKIT BATOK EAST,WEST
14682,2013,Feb,650275,-,207.3,314.5,-,BUKIT BATOK,1.3481,103.7583,BUKIT BATOK EAST,WEST
14683,2013,Feb,650278,-,241.5,338.5,-,BUKIT BATOK,1.3478,103.7578,BUKIT BATOK EAST,WEST
14684,2013,Feb,650280,-,214.3,375.4,-,BUKIT BATOK,1.348,103.7568,BUKIT BATOK EAST,WEST
14685,2013,Feb,650281,-,203.8,-,-,BUKIT BATOK,1.3476,103.7577,BUKIT BATOK EAST,WEST
14686,2013,Feb,650283,-,199.1,-,-,BUKIT BATOK,1.347,103.7578,BUKIT BATOK EAST,WEST
14687,2013,Feb,650285,-,-,-,392.4,BUKIT BATOK,1.3462,103.758,BUKIT BATOK EAST,WEST
14688,2013,Feb,650286,-,-,-,404.5,BUKIT BATOK,1.3467,103.7586,BUKIT BATOK EAST,WEST
14689,2013,Feb,650287,-,-,-,481.8,BUKIT BATOK,1.3472,103.7586,BUKIT BATOK EAST,WEST
23286,2013,Mar,650231,-,251.3,358.0,-,BUKIT BATOK,1.349,103.754,BUKIT BATOK EAST,WEST
