index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
0,2013,Jan,50005,108.3,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
2,2013,Jan,50034,-,287.4,-,445.6,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
3,2013,Jan,50533,-,265.9,-,341.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
5,2013,Jan,50536,-,248.4,-,703.1,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
7,2013,Jan,51335,-,217.3,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
8,2013,Jan,52335,-,-,386.9,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
14,2013,Jan,80008,-,-,362.1,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
31,2013,Jan,80333,137.1,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
32,2013,Jan,80334,-,-,345.8,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
35,2013,Jan,81004,-,267.4,-,720.5,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
36,2013,Jan,81007,-,-,374.3,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
39,2013,Jan,82001,-,260.5,-,624.8,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
40,2013,Jan,82002,-,301.1,-,689.7,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
41,2013,Jan,85101,-,-,365.8,419.9,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
42,2013,Jan,85201,-,-,381.5,404.2,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
43,2013,Jan,85301,-,-,381.4,409.9,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
44,2013,Jan,85401,-,-,374.1,383.5,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
45,2013,Jan,85501,-,-,380.2,422.4,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
46,2013,Jan,85601,-,-,409.2,427.5,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
47,2013,Jan,85701,-,-,405.0,480.3,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
8641,2013,Feb,50005,110.0,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
8643,2013,Feb,50034,-,313.1,-,486.8,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
8644,2013,Feb,50533,-,218.7,-,300.3,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
8646,2013,Feb,50536,-,194.6,-,618.9,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
8648,2013,Feb,51335,-,245.4,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
8649,2013,Feb,52335,-,-,406.7,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
8655,2013,Feb,80008,-,-,312.8,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
8672,2013,Feb,80333,142.2,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
8673,2013,Feb,80334,-,-,372.2,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
8676,2013,Feb,81004,-,215.4,-,581.0,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
8677,2013,Feb,81005,-,213.9,-,388.3,OUTRAM,1.2763,103.843,CHINATOWN,CENTRAL
8678,2013,Feb,81007,-,-,317.3,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
8681,2013,Feb,82001,-,228.1,-,473.8,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
8682,2013,Feb,82002,-,260.7,-,530.0,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
8683,2013,Feb,85101,-,-,281.5,297.7,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
8684,2013,Feb,85201,-,-,287.9,338.9,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
8685,2013,Feb,85301,-,-,322.7,343.5,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
8686,2013,Feb,85401,-,-,298.6,311.1,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
8687,2013,Feb,85501,-,-,314.8,371.3,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
8688,2013,Feb,85601,-,-,311.6,351.6,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
8689,2013,Feb,85701,-,-,307.2,367.2,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
17275,2013,Mar,50005,92.6,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
17277,2013,Mar,50034,-,279.9,-,516.0,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
17278,2013,Mar,50533,-,222.9,-,299.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
17280,2013,Mar,50536,-,213.2,-,612.3,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
17282,2013,Mar,51335,-,235.2,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
17283,2013,Mar,52335,-,-,364.9,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
17289,2013,Mar,80008,-,-,300.3,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
17306,2013,Mar,80333,132.8,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
17307,2013,Mar,80334,-,-,356.3,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
17310,2013,Mar,81004,-,213.2,-,587.9,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
17311,2013,Mar,81007,-,-,295.4,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
17314,2013,Mar,82001,-,224.2,-,496.2,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
17315,2013,Mar,82002,-,254.3,-,542.6,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
17316,2013,Mar,85101,-,-,302.6,331.8,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
17317,2013,Mar,85201,-,-,313.2,350.0,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
17318,2013,Mar,85301,-,-,329.5,348.3,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
17319,2013,Mar,85401,-,-,313.6,323.6,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
17320,2013,Mar,85501,-,-,324.4,368.4,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
17321,2013,Mar,85601,-,-,334.9,374.3,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
17322,2013,Mar,85701,-,-,331.1,394.2,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
25924,2013,Apr,50005,105.2,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
25926,2013,Apr,50034,-,313.1,-,526.8,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
25927,2013,Apr,50533,-,322.2,-,493.0,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
25930,2013,Apr,51335,-,240.7,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
25931,2013,Apr,52335,-,-,386.1,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
25937,2013,Apr,80008,-,-,332.7,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
25954,2013,Apr,80333,138.7,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
25955,2013,Apr,80334,-,-,357.0,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
25958,2013,Apr,81004,-,233.9,-,616.6,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
25959,2013,Apr,81007,-,-,317.0,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
25962,2013,Apr,82001,-,249.6,-,483.4,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
25963,2013,Apr,82002,-,289.0,-,613.8,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
25964,2013,Apr,85101,-,-,365.8,413.1,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
25965,2013,Apr,85201,-,-,342.1,389.4,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
25966,2013,Apr,85301,-,-,368.7,395.4,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
25967,2013,Apr,85401,-,-,363.3,410.6,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
25968,2013,Apr,85501,-,-,373.8,429.1,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
25969,2013,Apr,85601,-,-,387.6,383.8,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
25970,2013,Apr,85701,-,-,398.7,492.1,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
34614,2013,May,50005,120.9,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
34616,2013,May,50034,-,381.5,-,683.0,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
34617,2013,May,50533,-,284.5,-,403.0,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
34619,2013,May,50536,-,260.3,-,774.9,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
34621,2013,May,51335,-,293.2,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
34622,2013,May,52335,-,-,457.1,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
34628,2013,May,80008,-,-,362.3,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
34645,2013,May,80333,149.6,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
34646,2013,May,80334,-,-,437.5,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
34649,2013,May,81004,-,259.5,-,676.4,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
34650,2013,May,81007,-,-,358.8,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
34653,2013,May,82001,-,272.6,-,549.8,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
34654,2013,May,82002,-,309.9,-,648.2,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
34655,2013,May,85101,-,-,365.3,407.4,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
34656,2013,May,85201,-,-,362.5,408.0,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
34657,2013,May,85301,-,-,385.8,409.1,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
34658,2013,May,85401,-,-,373.3,404.1,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
34659,2013,May,85501,-,-,383.3,442.0,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
34660,2013,May,85601,-,-,407.1,409.9,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
34661,2013,May,85701,-,-,403.3,489.0,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
43210,2013,Jun,50005,116.7,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
43212,2013,Jun,50034,-,364.8,-,614.8,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
43213,2013,Jun,50533,-,343.7,-,315.3,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
43215,2013,Jun,50536,-,322.4,-,937.0,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
43216,2013,Jun,51335,-,283.4,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
43217,2013,Jun,52335,-,-,461.0,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
43223,2013,Jun,80008,-,-,446.6,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
43240,2013,Jun,80333,151.0,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
43241,2013,Jun,80334,-,-,421.8,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
43244,2013,Jun,81004,-,343.4,-,"1,020.5",OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
43245,2013,Jun,81007,-,-,454.3,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
43248,2013,Jun,82001,-,318.4,-,842.0,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
43249,2013,Jun,82002,-,380.0,-,665.2,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
43250,2013,Jun,85101,-,-,396.5,478.4,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
43251,2013,Jun,85201,-,-,432.7,473.2,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
43252,2013,Jun,85301,-,-,448.7,447.9,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
43253,2013,Jun,85401,-,-,389.2,412.2,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
43254,2013,Jun,85501,-,-,390.6,453.6,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
43255,2013,Jun,85601,-,-,491.9,464.1,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
43256,2013,Jun,85701,-,-,400.5,489.9,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
51883,2013,Jul,50005,111.5,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
51885,2013,Jul,50034,-,399.5,-,611.2,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
51886,2013,Jul,50533,-,280.8,-,319.3,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
51888,2013,Jul,50536,-,251.1,-,752.9,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
51890,2013,Jul,51335,-,312.3,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
51891,2013,Jul,52335,-,-,544.2,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
51897,2013,Jul,80008,-,-,399.9,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
51914,2013,Jul,80333,156.8,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
51915,2013,Jul,80334,-,-,478.3,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
51918,2013,Jul,81004,-,305.7,-,848.5,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
51919,2013,Jul,81007,-,-,409.5,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
51922,2013,Jul,82001,-,312.8,-,696.0,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
51923,2013,Jul,82002,-,330.9,-,645.3,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
51924,2013,Jul,85101,-,-,382.0,451.2,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
51925,2013,Jul,85201,-,-,398.4,439.5,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
51926,2013,Jul,85301,-,-,415.0,430.4,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
51927,2013,Jul,85401,-,-,377.7,403.0,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
51928,2013,Jul,85501,-,-,389.1,448.6,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
51929,2013,Jul,85601,-,-,452.4,441.6,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
51930,2013,Jul,85701,-,-,402.6,477.1,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
60567,2013,Aug,50005,126.7,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
60569,2013,Aug,50034,-,365.7,-,593.2,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
60570,2013,Aug,50533,-,310.5,-,416.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
60572,2013,Aug,50536,-,271.5,-,853.9,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
60573,2013,Aug,51335,-,315.7,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
60574,2013,Aug,52335,-,-,528.4,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
60580,2013,Aug,80008,-,-,365.5,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
60597,2013,Aug,80333,165.1,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
60598,2013,Aug,80334,-,-,483.5,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
60601,2013,Aug,81004,-,286.4,-,850.5,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
60602,2013,Aug,81007,-,-,365.8,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
60605,2013,Aug,82001,-,292.1,-,579.6,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
60606,2013,Aug,82002,-,317.9,-,625.9,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
60607,2013,Aug,85101,-,-,406.0,492.9,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
60608,2013,Aug,85201,-,-,410.6,435.7,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
60609,2013,Aug,85301,-,-,428.5,429.8,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
60610,2013,Aug,85401,-,-,404.7,410.6,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
60611,2013,Aug,85501,-,-,434.9,532.8,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
60612,2013,Aug,85601,-,-,469.0,488.5,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
60613,2013,Aug,85701,-,-,451.1,552.7,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
69225,2013,Sep,50005,111.3,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
69227,2013,Sep,50034,-,311.0,-,523.0,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
69228,2013,Sep,50533,-,309.9,-,386.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
69230,2013,Sep,50536,-,277.4,-,838.6,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
69231,2013,Sep,51335,-,244.4,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
69232,2013,Sep,52335,-,-,390.5,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
69238,2013,Sep,80008,-,-,422.1,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
69255,2013,Sep,80333,133.6,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
69256,2013,Sep,80334,-,-,311.0,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
69259,2013,Sep,81004,-,321.4,-,934.5,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
69260,2013,Sep,81007,-,-,421.3,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
69263,2013,Sep,82001,-,321.3,-,701.4,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
69264,2013,Sep,82002,-,363.2,-,687.0,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
69265,2013,Sep,85101,-,-,391.5,469.7,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
69266,2013,Sep,85201,-,-,403.7,433.2,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
69267,2013,Sep,85301,-,-,421.1,429.0,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
69268,2013,Sep,85401,-,-,390.5,403.5,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
69269,2013,Sep,85501,-,-,411.1,490.3,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
69270,2013,Sep,85601,-,-,455.7,462.0,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
69271,2013,Sep,85701,-,-,429.2,519.1,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
77911,2013,Oct,50005,109.0,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
77913,2013,Oct,50034,-,316.1,-,522.2,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
77914,2013,Oct,50533,-,285.7,-,322.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
77916,2013,Oct,50536,-,261.2,-,712.1,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
77917,2013,Oct,51335,-,276.2,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
77918,2013,Oct,52335,-,-,462.8,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
77924,2013,Oct,80008,-,-,323.4,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
77941,2013,Oct,80333,146.6,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
77942,2013,Oct,80334,-,-,401.5,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
77945,2013,Oct,81004,-,227.4,-,582.3,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
77946,2013,Oct,81007,-,-,308.9,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
77949,2013,Oct,82001,-,220.4,-,508.6,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
77950,2013,Oct,82002,-,265.9,-,559.0,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
77951,2013,Oct,85101,-,-,337.6,426.8,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
77952,2013,Oct,85201,-,-,350.7,408.0,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
77953,2013,Oct,85301,-,-,358.3,371.3,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
77954,2013,Oct,85401,-,-,327.6,355.6,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
77955,2013,Oct,85501,-,-,331.5,392.3,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
77956,2013,Oct,85601,-,-,383.7,377.8,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
77957,2013,Oct,85701,-,-,349.3,440.9,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
86589,2013,Nov,50005,105.7,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
86591,2013,Nov,50034,-,328.9,-,566.2,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
86592,2013,Nov,50533,-,304.3,-,360.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
86594,2013,Nov,50536,-,271.8,-,795.0,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
86595,2013,Nov,51335,-,266.0,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
86596,2013,Nov,52335,-,-,466.5,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
86602,2013,Nov,80008,-,-,403.9,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
86619,2013,Nov,80333,150.4,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
86620,2013,Nov,80334,-,-,395.1,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
86623,2013,Nov,81004,-,297.1,-,820.6,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
86624,2013,Nov,81007,-,-,401.4,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
86627,2013,Nov,82001,-,294.9,-,654.6,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
86628,2013,Nov,82002,-,338.4,-,674.1,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
86629,2013,Nov,85101,-,-,405.8,501.4,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
86630,2013,Nov,85201,-,-,418.5,474.7,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
86631,2013,Nov,85301,-,-,433.2,467.5,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
86632,2013,Nov,85401,-,-,423.3,421.7,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
86633,2013,Nov,85501,-,-,410.7,492.5,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
86634,2013,Nov,85601,-,-,472.3,484.6,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
86635,2013,Nov,85701,-,-,427.3,537.4,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
95278,2013,Dec,50005,112.0,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
95280,2013,Dec,50034,-,332.5,-,572.0,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
95281,2013,Dec,50533,-,280.3,-,333.7,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
95283,2013,Dec,50536,-,250.6,-,686.5,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
95284,2013,Dec,51335,-,249.9,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
95285,2013,Dec,52335,-,-,422.1,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
95291,2013,Dec,80008,-,-,342.2,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
95308,2013,Dec,80333,140.0,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
95309,2013,Dec,80334,-,-,367.6,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
95312,2013,Dec,81004,-,226.2,-,577.5,OUTRAM,1.2759,103.8426,CHINATOWN,CENTRAL
95313,2013,Dec,81007,-,-,339.9,-,OUTRAM,1.2769,103.8431,CHINATOWN,CENTRAL
95316,2013,Dec,82001,-,253.3,-,561.0,OUTRAM,1.2749,103.8425,CHINATOWN,CENTRAL
95317,2013,Dec,82002,-,263.1,-,544.8,OUTRAM,1.2753,103.8426,CHINATOWN,CENTRAL
95318,2013,Dec,85101,-,-,335.6,383.4,OUTRAM,1.2778,103.8407,CHINATOWN,CENTRAL
95319,2013,Dec,85201,-,-,342.0,363.3,OUTRAM,1.2776,103.8407,CHINATOWN,CENTRAL
95320,2013,Dec,85301,-,-,369.0,370.8,OUTRAM,1.2773,103.8408,CHINATOWN,CENTRAL
95321,2013,Dec,85401,-,-,334.3,358.5,OUTRAM,1.2768,103.8409,CHINATOWN,CENTRAL
95322,2013,Dec,85501,-,-,341.0,395.8,OUTRAM,1.2766,103.8409,CHINATOWN,CENTRAL
95323,2013,Dec,85601,-,-,374.6,376.9,OUTRAM,1.2759,103.841,CHINATOWN,CENTRAL
95324,2013,Dec,85701,-,-,376.1,411.1,OUTRAM,1.2755,103.8411,CHINATOWN,CENTRAL
103993,2014,Jan,50005,108.4,-,-,-,OUTRAM,1.2812,103.8436,CHINATOWN,CENTRAL
103995,2014,Jan,50034,-,258.1,-,408.0,OUTRAM,1.2821,103.8486,CHINATOWN,CENTRAL
103996,2014,Jan,50533,-,279.1,-,336.0,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
103998,2014,Jan,50536,-,249.3,-,701.1,OUTRAM,1.2842,103.8451,CHINATOWN,CENTRAL
103999,2014,Jan,51335,-,217.1,-,-,OUTRAM,1.2828,103.8432,CHINATOWN,CENTRAL
104000,2014,Jan,52335,-,-,342.2,-,OUTRAM,1.2826,103.8436,CHINATOWN,CENTRAL
104006,2014,Jan,80008,-,-,386.0,-,OUTRAM,1.2772,103.8428,CHINATOWN,CENTRAL
104023,2014,Jan,80333,135.5,-,-,-,OUTRAM,1.2805,103.8425,CHINATOWN,CENTRAL
104024,2014,Jan,80334,-,-,326.9,-,OUTRAM,1.281,103.8422,CHINATOWN,CENTRAL
