index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
12871,2013,Feb,550213,-,-,395.8,425.1,SERANGOON,1.3573,103.8731,SERANGOON GARDEN,NORTH-EAST
12872,2013,Feb,550215,-,230.3,358.0,-,SERANGOON,1.358,103.8732,SERANGOON GARDEN,NORTH-EAST
12873,2013,Feb,550216,-,-,264.6,342.7,SERANGOON,1.3576,103.8731,SERANGOON GARDEN,NORTH-EAST
12874,2013,Feb,550217,-,230.8,348.6,-,SERANGOON,1.3578,103.872,SERANGOON GARDEN,NORTH-EAST
12875,2013,Feb,550218,-,234.2,306.3,-,SERANGOON,1.3581,103.8722,SERANGOON GARDEN,NORTH-EAST
12876,2013,Feb,550219,-,220.6,316.8,-,SERANGOON,1.3585,103.8721,SERANGOON GARDEN,NORTH-EAST
12877,2013,Feb,550220,-,246.6,292.6,-,SERANGOON,1.3589,103.8723,SERANGOON GARDEN,NORTH-EAST
12878,2013,Feb,550221,-,250.5,-,-,SERANGOON,1.3593,103.8722,SERANGOON GARDEN,NORTH-EAST
12879,2013,Feb,550222,-,219.3,-,-,SERANGOON,1.3586,103.8713,SERANGOON GARDEN,NORTH-EAST
12880,2013,Feb,550223,-,208.7,337.4,-,SERANGOON,1.3574,103.8707,SERANGOON GARDEN,NORTH-EAST
12881,2013,Feb,550224,-,-,312.0,-,SERANGOON,1.3571,103.8708,SERANGOON GARDEN,NORTH-EAST
12882,2013,Feb,550225,-,212.1,-,-,SERANGOON,1.357,103.8699,SERANGOON GARDEN,NORTH-EAST
12883,2013,Feb,550226,-,-,320.4,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
12884,2013,Feb,550227,-,244.9,350.9,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
12885,2013,Feb,550228,-,-,342.9,-,SERANGOON,1.3565,103.8702,SERANGOON GARDEN,NORTH-EAST
12886,2013,Feb,550229,-,-,365.8,-,SERANGOON,1.3561,103.8703,SERANGOON GARDEN,NORTH-EAST
12887,2013,Feb,550230,-,245.2,-,-,SERANGOON,1.3562,103.8697,SERANGOON GARDEN,NORTH-EAST
13024,2013,Feb,551223,130.5,-,-,-,SERANGOON,1.3577,103.8713,SERANGOON GARDEN,NORTH-EAST
21450,2013,Mar,550101,-,-,390.6,-,SERANGOON,1.3709,103.8704,SERANGOON GARDEN,NORTH-EAST
21451,2013,Mar,550102,-,281.5,422.7,-,SERANGOON,1.3701,103.871,SERANGOON GARDEN,NORTH-EAST
21452,2013,Mar,550103,-,-,364.7,-,SERANGOON,1.3709,103.8702,SERANGOON GARDEN,NORTH-EAST
21453,2013,Mar,550104,-,314.3,412.3,-,SERANGOON,1.3706,103.8715,SERANGOON GARDEN,NORTH-EAST
21454,2013,Mar,550105,-,238.6,-,-,SERANGOON,1.3701,103.8702,SERANGOON GARDEN,NORTH-EAST
21455,2013,Mar,550109,-,-,386.9,-,SERANGOON,1.3693,103.8705,SERANGOON GARDEN,NORTH-EAST
21456,2013,Mar,550111,-,-,359.1,-,SERANGOON,1.3692,103.8706,SERANGOON GARDEN,NORTH-EAST
21457,2013,Mar,550112,-,255.0,282.8,-,SERANGOON,1.3694,103.8718,SERANGOON GARDEN,NORTH-EAST
21458,2013,Mar,550113,-,290.0,333.1,-,SERANGOON,1.3685,103.8704,SERANGOON GARDEN,NORTH-EAST
21459,2013,Mar,550114,-,-,398.1,412.8,SERANGOON,1.3687,103.8715,SERANGOON GARDEN,NORTH-EAST
21460,2013,Mar,550115,-,223.3,337.8,-,SERANGOON,1.3684,103.8707,SERANGOON GARDEN,NORTH-EAST
21461,2013,Mar,550116,-,-,430.2,450.8,SERANGOON,1.3687,103.8722,SERANGOON GARDEN,NORTH-EAST
21462,2013,Mar,550117,-,-,391.8,478.0,SERANGOON,1.3678,103.8709,SERANGOON GARDEN,NORTH-EAST
21463,2013,Mar,550118,-,-,393.2,-,SERANGOON,1.3677,103.8709,SERANGOON GARDEN,NORTH-EAST
21464,2013,Mar,550119,-,-,-,642.2,SERANGOON,1.3672,103.8706,SERANGOON GARDEN,NORTH-EAST
21465,2013,Mar,550120,-,-,324.0,-,SERANGOON,1.3674,103.8709,SERANGOON GARDEN,NORTH-EAST
21466,2013,Mar,550121,-,-,254.1,455.6,SERANGOON,1.3671,103.8712,SERANGOON GARDEN,NORTH-EAST
21467,2013,Mar,550122,-,281.1,459.1,-,SERANGOON,1.3665,103.8712,SERANGOON GARDEN,NORTH-EAST
