index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
105953,2014,Jan,461002,-,363.6,416.8,394.8,BEDOK,1.3271,103.9224,KEMBANGAN,EAST
105955,2014,Jan,461022,140.6,-,-,-,BEDOK,1.3253,103.9217,KEMBANGAN,EAST
105956,2014,Jan,461023,127.4,-,-,-,BEDOK,1.3254,103.9229,KEMBANGAN,EAST
105958,2014,Jan,461029,-,-,-,584.4,BEDOK,1.3251,103.9239,KEMBANGAN,EAST
105960,2014,Jan,461031,160.2,-,-,-,BEDOK,1.3241,103.9252,KEMBANGAN,EAST
105961,2014,Jan,461032,-,298.5,-,667.0,BEDOK,1.3239,103.9253,KEMBANGAN,EAST
105962,2014,Jan,461033,-,-,-,382.9,BEDOK,1.3247,103.9257,KEMBANGAN,EAST
105963,2014,Jan,461034,-,-,-,434.1,BEDOK,1.3243,103.9269,KEMBANGAN,EAST
105964,2014,Jan,461035,-,-,346.3,-,BEDOK,1.3249,103.9258,KEMBANGAN,EAST
105965,2014,Jan,461038,128.8,-,-,-,BEDOK,1.3257,103.9258,KEMBANGAN,EAST
105966,2014,Jan,461039,139.8,-,-,-,BEDOK,1.3262,103.9263,KEMBANGAN,EAST
105967,2014,Jan,461041,-,293.4,446.3,-,BEDOK,1.3275,103.926,KEMBANGAN,EAST
105968,2014,Jan,461042,-,262.9,306.3,565.3,BEDOK,1.3278,103.9257,KEMBANGAN,EAST
105969,2014,Jan,461043,-,-,368.2,-,BEDOK,1.3285,103.9254,KEMBANGAN,EAST
105970,2014,Jan,461044,-,261.7,368.4,613.7,BEDOK,1.3288,103.9257,KEMBANGAN,EAST
105971,2014,Jan,461045,-,255.8,-,-,BEDOK,1.3286,103.9247,KEMBANGAN,EAST
105972,2014,Jan,461050,-,249.9,-,-,BEDOK,1.3292,103.9223,KEMBANGAN,EAST
106005,2014,Jan,467010,-,-,375.6,519.7,BEDOK,1.3274,103.9246,KEMBANGAN,EAST
114322,2014,Feb,410102,-,-,303.5,361.1,BEDOK,1.3257,103.9108,KEMBANGAN,EAST
114323,2014,Feb,410103,-,-,357.0,363.1,BEDOK,1.3258,103.9107,KEMBANGAN,EAST
114324,2014,Feb,410104,-,-,-,463.1,BEDOK,1.3258,103.9111,KEMBANGAN,EAST
114325,2014,Feb,410105,-,-,-,524.6,BEDOK,1.3257,103.9101,KEMBANGAN,EAST
114326,2014,Feb,410106,-,-,-,428.4,BEDOK,1.3254,103.9098,KEMBANGAN,EAST
114327,2014,Feb,410107,-,-,-,450.9,BEDOK,1.325,103.9103,KEMBANGAN,EAST
114328,2014,Feb,410108,-,-,-,403.0,BEDOK,1.3248,103.9104,KEMBANGAN,EAST
114329,2014,Feb,410109,-,-,336.2,353.9,BEDOK,1.3248,103.9108,KEMBANGAN,EAST
114330,2014,Feb,410110,-,-,305.1,354.2,BEDOK,1.3237,103.9107,KEMBANGAN,EAST
114331,2014,Feb,410111,-,-,321.0,311.2,BEDOK,1.3241,103.9112,KEMBANGAN,EAST
114332,2014,Feb,410112,-,-,271.0,336.5,BEDOK,1.3237,103.9113,KEMBANGAN,EAST
114333,2014,Feb,410113,-,-,349.2,333.5,BEDOK,1.3235,103.9118,KEMBANGAN,EAST
114334,2014,Feb,410114,-,-,338.5,333.6,BEDOK,1.3233,103.9118,KEMBANGAN,EAST
114335,2014,Feb,410115,-,-,285.4,427.1,BEDOK,1.3229,103.9112,KEMBANGAN,EAST
114336,2014,Feb,410116,-,-,357.1,330.7,BEDOK,1.3226,103.9117,KEMBANGAN,EAST
114454,2014,Feb,460011,-,-,316.7,320.9,BEDOK,1.327,103.9245,KEMBANGAN,EAST
114464,2014,Feb,460024,106.9,-,-,-,BEDOK,1.3247,103.9225,KEMBANGAN,EAST
114465,2014,Feb,460025,-,-,303.0,311.5,BEDOK,1.3238,103.9241,KEMBANGAN,EAST
114466,2014,Feb,460026,-,-,267.3,422.1,BEDOK,1.3235,103.9236,KEMBANGAN,EAST
114467,2014,Feb,460027,-,-,278.2,286.1,BEDOK,1.324,103.9234,KEMBANGAN,EAST
114468,2014,Feb,460029,-,-,-,372.1,BEDOK,1.3246,103.9243,KEMBANGAN,EAST
114469,2014,Feb,460030,112.7,-,-,-,BEDOK,1.3249,103.925,KEMBANGAN,EAST
114489,2014,Feb,460051,-,-,279.5,331.3,BEDOK,1.329,103.9221,KEMBANGAN,EAST
114490,2014,Feb,460052,-,-,335.1,370.6,BEDOK,1.3289,103.921,KEMBANGAN,EAST
114491,2014,Feb,460053,-,-,370.4,405.8,BEDOK,1.3286,103.9199,KEMBANGAN,EAST
114492,2014,Feb,460054,-,210.3,-,-,BEDOK,1.3292,103.9212,KEMBANGAN,EAST
114493,2014,Feb,460055,-,227.3,-,-,BEDOK,1.3268,103.9186,KEMBANGAN,EAST
114494,2014,Feb,460056,-,-,318.0,-,BEDOK,1.3262,103.9201,KEMBANGAN,EAST
114495,2014,Feb,460057,-,293.7,461.8,-,BEDOK,1.3259999999999998,103.9202,KEMBANGAN,EAST
114496,2014,Feb,460058,-,208.5,-,-,BEDOK,1.3259,103.9199,KEMBANGAN,EAST
114497,2014,Feb,460059,-,172.9,-,-,BEDOK,1.3249,103.9204,KEMBANGAN,EAST
114498,2014,Feb,460060,-,199.4,307.8,-,BEDOK,1.3247,103.9211,KEMBANGAN,EAST
114499,2014,Feb,460061,-,-,338.2,-,BEDOK,1.3253,103.9208,KEMBANGAN,EAST
114500,2014,Feb,460062,-,-,265.0,350.6,BEDOK,1.3258,103.9212,KEMBANGAN,EAST
114501,2014,Feb,460063,-,-,322.7,349.0,BEDOK,1.3258,103.9216,KEMBANGAN,EAST
114676,2014,Feb,460803,-,-,-,350.8,BEDOK,1.3241,103.9229,KEMBANGAN,EAST
114677,2014,Feb,460804,-,-,-,301.7,BEDOK,1.3244,103.9223,KEMBANGAN,EAST
114678,2014,Feb,460805,-,-,-,352.9,BEDOK,1.3245,103.9217,KEMBANGAN,EAST
114679,2014,Feb,461001,-,-,372.6,407.8,BEDOK,1.3276,103.9224,KEMBANGAN,EAST
114680,2014,Feb,461002,-,319.4,347.7,318.3,BEDOK,1.3271,103.9224,KEMBANGAN,EAST
114682,2014,Feb,461022,114.7,-,-,-,BEDOK,1.3253,103.9217,KEMBANGAN,EAST
114683,2014,Feb,461023,104.2,-,-,-,BEDOK,1.3254,103.9229,KEMBANGAN,EAST
114685,2014,Feb,461029,-,-,-,382.9,BEDOK,1.3251,103.9239,KEMBANGAN,EAST
114687,2014,Feb,461031,112.9,-,-,-,BEDOK,1.3241,103.9252,KEMBANGAN,EAST
114688,2014,Feb,461032,-,222.4,-,393.7,BEDOK,1.3239,103.9253,KEMBANGAN,EAST
114689,2014,Feb,461033,-,-,-,350.8,BEDOK,1.3247,103.9257,KEMBANGAN,EAST
114690,2014,Feb,461034,-,-,-,321.7,BEDOK,1.3243,103.9269,KEMBANGAN,EAST
114691,2014,Feb,461035,-,-,266.1,-,BEDOK,1.3249,103.9258,KEMBANGAN,EAST
114692,2014,Feb,461038,112.9,-,-,-,BEDOK,1.3257,103.9258,KEMBANGAN,EAST
114693,2014,Feb,461039,120.4,-,-,-,BEDOK,1.3262,103.9263,KEMBANGAN,EAST
114694,2014,Feb,461041,-,226.6,348.8,-,BEDOK,1.3275,103.926,KEMBANGAN,EAST
114695,2014,Feb,461042,-,232.0,281.5,536.7,BEDOK,1.3278,103.9257,KEMBANGAN,EAST
114696,2014,Feb,461043,-,-,324.6,-,BEDOK,1.3285,103.9254,KEMBANGAN,EAST
114697,2014,Feb,461044,-,231.6,312.4,490.0,BEDOK,1.3288,103.9257,KEMBANGAN,EAST
114698,2014,Feb,461045,-,225.6,-,-,BEDOK,1.3286,103.9247,KEMBANGAN,EAST
114699,2014,Feb,461050,-,232.8,-,-,BEDOK,1.3292,103.9223,KEMBANGAN,EAST
114731,2014,Feb,467010,-,-,301.0,416.8,BEDOK,1.3274,103.9246,KEMBANGAN,EAST
123057,2014,Mar,410102,-,-,350.6,403.6,BEDOK,1.3257,103.9108,KEMBANGAN,EAST
123058,2014,Mar,410103,-,-,381.6,401.8,BEDOK,1.3258,103.9107,KEMBANGAN,EAST
123059,2014,Mar,410104,-,-,-,518.7,BEDOK,1.3258,103.9111,KEMBANGAN,EAST
123060,2014,Mar,410105,-,-,-,527.9,BEDOK,1.3257,103.9101,KEMBANGAN,EAST
123061,2014,Mar,410106,-,-,-,472.9,BEDOK,1.3254,103.9098,KEMBANGAN,EAST
123062,2014,Mar,410107,-,-,-,512.5,BEDOK,1.325,103.9103,KEMBANGAN,EAST
123063,2014,Mar,410108,-,-,-,495.6,BEDOK,1.3248,103.9104,KEMBANGAN,EAST
123064,2014,Mar,410109,-,-,388.7,402.3,BEDOK,1.3248,103.9108,KEMBANGAN,EAST
123065,2014,Mar,410110,-,-,346.4,439.9,BEDOK,1.3237,103.9107,KEMBANGAN,EAST
123066,2014,Mar,410111,-,-,363.4,361.6,BEDOK,1.3241,103.9112,KEMBANGAN,EAST
123067,2014,Mar,410112,-,-,295.7,381.6,BEDOK,1.3237,103.9113,KEMBANGAN,EAST
123068,2014,Mar,410113,-,-,390.4,375.2,BEDOK,1.3235,103.9118,KEMBANGAN,EAST
123069,2014,Mar,410114,-,-,364.7,363.2,BEDOK,1.3233,103.9118,KEMBANGAN,EAST
123070,2014,Mar,410115,-,-,315.1,501.2,BEDOK,1.3229,103.9112,KEMBANGAN,EAST
123071,2014,Mar,410116,-,-,382.3,368.2,BEDOK,1.3226,103.9117,KEMBANGAN,EAST
123190,2014,Mar,460011,-,-,307.7,295.4,BEDOK,1.327,103.9245,KEMBANGAN,EAST
123201,2014,Mar,460024,109.8,-,-,-,BEDOK,1.3247,103.9225,KEMBANGAN,EAST
123202,2014,Mar,460025,-,-,303.5,334.9,BEDOK,1.3238,103.9241,KEMBANGAN,EAST
123203,2014,Mar,460026,-,-,288.4,420.9,BEDOK,1.3235,103.9236,KEMBANGAN,EAST
123204,2014,Mar,460027,-,-,346.6,305.0,BEDOK,1.324,103.9234,KEMBANGAN,EAST
123205,2014,Mar,460029,-,-,-,431.2,BEDOK,1.3246,103.9243,KEMBANGAN,EAST
123206,2014,Mar,460030,110.6,-,-,-,BEDOK,1.3249,103.925,KEMBANGAN,EAST
123226,2014,Mar,460051,-,-,294.6,350.6,BEDOK,1.329,103.9221,KEMBANGAN,EAST
123227,2014,Mar,460052,-,-,314.7,335.8,BEDOK,1.3289,103.921,KEMBANGAN,EAST
123228,2014,Mar,460053,-,-,326.3,367.1,BEDOK,1.3286,103.9199,KEMBANGAN,EAST
123229,2014,Mar,460054,-,213.9,-,-,BEDOK,1.3292,103.9212,KEMBANGAN,EAST
123230,2014,Mar,460055,-,237.6,-,-,BEDOK,1.3268,103.9186,KEMBANGAN,EAST
123231,2014,Mar,460056,-,-,331.6,-,BEDOK,1.3262,103.9201,KEMBANGAN,EAST
123232,2014,Mar,460057,-,294.3,370.0,-,BEDOK,1.3259999999999998,103.9202,KEMBANGAN,EAST
123233,2014,Mar,460058,-,227.9,-,-,BEDOK,1.3259,103.9199,KEMBANGAN,EAST
123234,2014,Mar,460059,-,204.6,-,-,BEDOK,1.3249,103.9204,KEMBANGAN,EAST
123235,2014,Mar,460060,-,195.8,307.8,-,BEDOK,1.3247,103.9211,KEMBANGAN,EAST
123236,2014,Mar,460061,-,-,319.7,-,BEDOK,1.3253,103.9208,KEMBANGAN,EAST
123237,2014,Mar,460062,-,-,266.4,333.2,BEDOK,1.3258,103.9212,KEMBANGAN,EAST
123238,2014,Mar,460063,-,-,272.2,365.4,BEDOK,1.3258,103.9216,KEMBANGAN,EAST
123412,2014,Mar,460803,-,-,-,365.4,BEDOK,1.3241,103.9229,KEMBANGAN,EAST
123413,2014,Mar,460804,-,-,-,355.5,BEDOK,1.3244,103.9223,KEMBANGAN,EAST
123414,2014,Mar,460805,-,-,-,368.1,BEDOK,1.3245,103.9217,KEMBANGAN,EAST
123415,2014,Mar,461001,-,-,363.3,403.7,BEDOK,1.3276,103.9224,KEMBANGAN,EAST
123416,2014,Mar,461002,-,308.5,366.2,325.0,BEDOK,1.3271,103.9224,KEMBANGAN,EAST
123418,2014,Mar,461022,113.7,-,-,-,BEDOK,1.3253,103.9217,KEMBANGAN,EAST
123419,2014,Mar,461023,106.2,-,-,-,BEDOK,1.3254,103.9229,KEMBANGAN,EAST
123421,2014,Mar,461029,-,-,-,430.7,BEDOK,1.3251,103.9239,KEMBANGAN,EAST
123423,2014,Mar,461031,122.9,-,-,-,BEDOK,1.3241,103.9252,KEMBANGAN,EAST
123424,2014,Mar,461032,-,238.3,-,455.0,BEDOK,1.3239,103.9253,KEMBANGAN,EAST
123425,2014,Mar,461033,-,-,-,331.9,BEDOK,1.3247,103.9257,KEMBANGAN,EAST
123426,2014,Mar,461034,-,-,-,340.4,BEDOK,1.3243,103.9269,KEMBANGAN,EAST
123427,2014,Mar,461035,-,-,278.9,-,BEDOK,1.3249,103.9258,KEMBANGAN,EAST
123428,2014,Mar,461038,114.9,-,-,-,BEDOK,1.3257,103.9258,KEMBANGAN,EAST
123429,2014,Mar,461039,117.9,-,-,-,BEDOK,1.3262,103.9263,KEMBANGAN,EAST
123430,2014,Mar,461041,-,226.9,341.4,-,BEDOK,1.3275,103.926,KEMBANGAN,EAST
123431,2014,Mar,461042,-,220.4,265.5,497.7,BEDOK,1.3278,103.9257,KEMBANGAN,EAST
123432,2014,Mar,461043,-,-,312.5,-,BEDOK,1.3285,103.9254,KEMBANGAN,EAST
123433,2014,Mar,461044,-,218.1,301.1,498.3,BEDOK,1.3288,103.9257,KEMBANGAN,EAST
123434,2014,Mar,461045,-,218.5,-,-,BEDOK,1.3286,103.9247,KEMBANGAN,EAST
123435,2014,Mar,461050,-,221.4,-,-,BEDOK,1.3292,103.9223,KEMBANGAN,EAST
123467,2014,Mar,467010,-,-,314.8,428.1,BEDOK,1.3274,103.9246,KEMBANGAN,EAST
131820,2014,Apr,410102,-,-,400.3,491.3,BEDOK,1.3257,103.9108,KEMBANGAN,EAST
131821,2014,Apr,410103,-,-,458.5,446.9,BEDOK,1.3258,103.9107,KEMBANGAN,EAST
131822,2014,Apr,410104,-,-,-,636.1,BEDOK,1.3258,103.9111,KEMBANGAN,EAST
131823,2014,Apr,410105,-,-,-,645.1,BEDOK,1.3257,103.9101,KEMBANGAN,EAST
131824,2014,Apr,410106,-,-,-,624.1,BEDOK,1.3254,103.9098,KEMBANGAN,EAST
131825,2014,Apr,410107,-,-,-,573.1,BEDOK,1.325,103.9103,KEMBANGAN,EAST
131826,2014,Apr,410108,-,-,-,685.3,BEDOK,1.3248,103.9104,KEMBANGAN,EAST
131827,2014,Apr,410109,-,-,471.4,528.7,BEDOK,1.3248,103.9108,KEMBANGAN,EAST
131828,2014,Apr,410110,-,-,421.6,533.5,BEDOK,1.3237,103.9107,KEMBANGAN,EAST
131829,2014,Apr,410111,-,-,444.8,434.6,BEDOK,1.3241,103.9112,KEMBANGAN,EAST
131830,2014,Apr,410112,-,-,294.0,433.4,BEDOK,1.3237,103.9113,KEMBANGAN,EAST
131831,2014,Apr,410113,-,-,480.9,464.8,BEDOK,1.3235,103.9118,KEMBANGAN,EAST
131832,2014,Apr,410114,-,-,372.1,408.0,BEDOK,1.3233,103.9118,KEMBANGAN,EAST
131833,2014,Apr,410115,-,-,361.4,585.8,BEDOK,1.3229,103.9112,KEMBANGAN,EAST
131834,2014,Apr,410116,-,-,435.7,428.2,BEDOK,1.3226,103.9117,KEMBANGAN,EAST
131957,2014,Apr,460011,-,-,401.9,451.8,BEDOK,1.327,103.9245,KEMBANGAN,EAST
131968,2014,Apr,460024,140.4,-,-,-,BEDOK,1.3247,103.9225,KEMBANGAN,EAST
131969,2014,Apr,460025,-,-,361.6,504.1,BEDOK,1.3238,103.9241,KEMBANGAN,EAST
131970,2014,Apr,460026,-,-,351.3,560.3,BEDOK,1.3235,103.9236,KEMBANGAN,EAST
131971,2014,Apr,460027,-,-,407.9,425.5,BEDOK,1.324,103.9234,KEMBANGAN,EAST
131972,2014,Apr,460029,-,-,-,725.6,BEDOK,1.3246,103.9243,KEMBANGAN,EAST
131973,2014,Apr,460030,129.8,-,-,-,BEDOK,1.3249,103.925,KEMBANGAN,EAST
131993,2014,Apr,460051,-,-,402.7,474.4,BEDOK,1.329,103.9221,KEMBANGAN,EAST
131994,2014,Apr,460052,-,-,375.3,412.1,BEDOK,1.3289,103.921,KEMBANGAN,EAST
131995,2014,Apr,460053,-,-,297.5,416.5,BEDOK,1.3286,103.9199,KEMBANGAN,EAST
131996,2014,Apr,460054,-,287.0,-,-,BEDOK,1.3292,103.9212,KEMBANGAN,EAST
131997,2014,Apr,460055,-,311.4,-,-,BEDOK,1.3268,103.9186,KEMBANGAN,EAST
131998,2014,Apr,460056,-,-,432.3,-,BEDOK,1.3262,103.9201,KEMBANGAN,EAST
131999,2014,Apr,460057,-,400.9,521.3,-,BEDOK,1.3259999999999998,103.9202,KEMBANGAN,EAST
132000,2014,Apr,460058,-,290.4,-,-,BEDOK,1.3259,103.9199,KEMBANGAN,EAST
132001,2014,Apr,460059,-,331.6,-,-,BEDOK,1.3249,103.9204,KEMBANGAN,EAST
132002,2014,Apr,460060,-,256.5,453.0,-,BEDOK,1.3247,103.9211,KEMBANGAN,EAST
132003,2014,Apr,460061,-,-,377.5,-,BEDOK,1.3253,103.9208,KEMBANGAN,EAST
132004,2014,Apr,460062,-,-,388.8,447.9,BEDOK,1.3258,103.9212,KEMBANGAN,EAST
132005,2014,Apr,460063,-,-,381.2,481.9,BEDOK,1.3258,103.9216,KEMBANGAN,EAST
132183,2014,Apr,460803,-,-,-,485.5,BEDOK,1.3241,103.9229,KEMBANGAN,EAST
132184,2014,Apr,460804,-,-,-,439.6,BEDOK,1.3244,103.9223,KEMBANGAN,EAST
132185,2014,Apr,460805,-,-,-,509.1,BEDOK,1.3245,103.9217,KEMBANGAN,EAST
132186,2014,Apr,461001,-,-,443.8,602.7,BEDOK,1.3276,103.9224,KEMBANGAN,EAST
132187,2014,Apr,461002,-,387.8,452.0,421.7,BEDOK,1.3271,103.9224,KEMBANGAN,EAST
132189,2014,Apr,461022,149.6,-,-,-,BEDOK,1.3253,103.9217,KEMBANGAN,EAST
132190,2014,Apr,461023,123.8,-,-,-,BEDOK,1.3254,103.9229,KEMBANGAN,EAST
132192,2014,Apr,461029,-,-,-,700.7,BEDOK,1.3251,103.9239,KEMBANGAN,EAST
132194,2014,Apr,461031,163.0,-,-,-,BEDOK,1.3241,103.9252,KEMBANGAN,EAST
132195,2014,Apr,461032,-,333.0,-,569.3,BEDOK,1.3239,103.9253,KEMBANGAN,EAST
132196,2014,Apr,461033,-,-,-,414.1,BEDOK,1.3247,103.9257,KEMBANGAN,EAST
132197,2014,Apr,461034,-,-,-,451.0,BEDOK,1.3243,103.9269,KEMBANGAN,EAST
132198,2014,Apr,461035,-,-,356.3,-,BEDOK,1.3249,103.9258,KEMBANGAN,EAST
132199,2014,Apr,461038,134.4,-,-,-,BEDOK,1.3257,103.9258,KEMBANGAN,EAST
132200,2014,Apr,461039,141.2,-,-,-,BEDOK,1.3262,103.9263,KEMBANGAN,EAST
132201,2014,Apr,461041,-,317.9,498.1,-,BEDOK,1.3275,103.926,KEMBANGAN,EAST
132202,2014,Apr,461042,-,279.4,326.3,692.0,BEDOK,1.3278,103.9257,KEMBANGAN,EAST
132203,2014,Apr,461043,-,-,387.0,-,BEDOK,1.3285,103.9254,KEMBANGAN,EAST
132204,2014,Apr,461044,-,258.1,366.2,612.0,BEDOK,1.3288,103.9257,KEMBANGAN,EAST
132205,2014,Apr,461045,-,288.4,-,-,BEDOK,1.3286,103.9247,KEMBANGAN,EAST
132206,2014,Apr,461050,-,277.3,-,-,BEDOK,1.3292,103.9223,KEMBANGAN,EAST
132238,2014,Apr,467010,-,-,429.7,571.6,BEDOK,1.3274,103.9246,KEMBANGAN,EAST
140639,2014,May,410101,-,-,-,914.4,BEDOK,1.3252,103.9108,KEMBANGAN,EAST
140640,2014,May,410102,-,-,363.9,441.6,BEDOK,1.3257,103.9108,KEMBANGAN,EAST
140641,2014,May,410103,-,-,414.5,418.1,BEDOK,1.3258,103.9107,KEMBANGAN,EAST
140642,2014,May,410104,-,-,-,587.0,BEDOK,1.3258,103.9111,KEMBANGAN,EAST
140643,2014,May,410105,-,-,-,570.1,BEDOK,1.3257,103.9101,KEMBANGAN,EAST
140644,2014,May,410106,-,-,-,519.6,BEDOK,1.3254,103.9098,KEMBANGAN,EAST
140645,2014,May,410107,-,-,-,547.0,BEDOK,1.325,103.9103,KEMBANGAN,EAST
140646,2014,May,410108,-,-,-,580.8,BEDOK,1.3248,103.9104,KEMBANGAN,EAST
140647,2014,May,410109,-,-,423.0,458.4,BEDOK,1.3248,103.9108,KEMBANGAN,EAST
140648,2014,May,410110,-,-,380.1,478.6,BEDOK,1.3237,103.9107,KEMBANGAN,EAST
140649,2014,May,410111,-,-,397.5,394.9,BEDOK,1.3241,103.9112,KEMBANGAN,EAST
140650,2014,May,410112,-,-,290.0,401.3,BEDOK,1.3237,103.9113,KEMBANGAN,EAST
140651,2014,May,410113,-,-,430.9,413.3,BEDOK,1.3235,103.9118,KEMBANGAN,EAST
140652,2014,May,410114,-,-,362.4,379.5,BEDOK,1.3233,103.9118,KEMBANGAN,EAST
140653,2014,May,410115,-,-,342.1,534.5,BEDOK,1.3229,103.9112,KEMBANGAN,EAST
140654,2014,May,410116,-,-,402.3,393.5,BEDOK,1.3226,103.9117,KEMBANGAN,EAST
140775,2014,May,460011,-,-,392.9,423.0,BEDOK,1.327,103.9245,KEMBANGAN,EAST
140785,2014,May,460024,141.0,-,-,-,BEDOK,1.3247,103.9225,KEMBANGAN,EAST
140786,2014,May,460025,-,-,359.6,468.9,BEDOK,1.3238,103.9241,KEMBANGAN,EAST
140787,2014,May,460026,-,-,359.6,552.1,BEDOK,1.3235,103.9236,KEMBANGAN,EAST
140788,2014,May,460027,-,-,410.5,410.1,BEDOK,1.324,103.9234,KEMBANGAN,EAST
140789,2014,May,460029,-,-,-,626.2,BEDOK,1.3246,103.9243,KEMBANGAN,EAST
140790,2014,May,460030,135.8,-,-,-,BEDOK,1.3249,103.925,KEMBANGAN,EAST
140810,2014,May,460051,-,-,377.9,465.4,BEDOK,1.329,103.9221,KEMBANGAN,EAST
140811,2014,May,460052,-,-,367.8,427.5,BEDOK,1.3289,103.921,KEMBANGAN,EAST
140812,2014,May,460053,-,-,359.8,445.6,BEDOK,1.3286,103.9199,KEMBANGAN,EAST
140813,2014,May,460054,-,281.2,-,-,BEDOK,1.3292,103.9212,KEMBANGAN,EAST
140814,2014,May,460055,-,308.5,-,-,BEDOK,1.3268,103.9186,KEMBANGAN,EAST
140815,2014,May,460056,-,-,418.4,-,BEDOK,1.3262,103.9201,KEMBANGAN,EAST
140816,2014,May,460057,-,390.2,500.4,-,BEDOK,1.3259999999999998,103.9202,KEMBANGAN,EAST
140817,2014,May,460058,-,283.9,-,-,BEDOK,1.3259,103.9199,KEMBANGAN,EAST
140818,2014,May,460059,-,306.9,-,-,BEDOK,1.3249,103.9204,KEMBANGAN,EAST
140819,2014,May,460060,-,229.5,427.3,-,BEDOK,1.3247,103.9211,KEMBANGAN,EAST
140820,2014,May,460061,-,-,390.1,-,BEDOK,1.3253,103.9208,KEMBANGAN,EAST
140821,2014,May,460062,-,-,367.9,439.8,BEDOK,1.3258,103.9212,KEMBANGAN,EAST
140822,2014,May,460063,-,-,382.0,475.6,BEDOK,1.3258,103.9216,KEMBANGAN,EAST
140999,2014,May,460803,-,-,-,469.2,BEDOK,1.3241,103.9229,KEMBANGAN,EAST
141000,2014,May,460804,-,-,-,437.6,BEDOK,1.3244,103.9223,KEMBANGAN,EAST
141001,2014,May,460805,-,-,-,486.4,BEDOK,1.3245,103.9217,KEMBANGAN,EAST
141002,2014,May,461001,-,-,453.0,556.9,BEDOK,1.3276,103.9224,KEMBANGAN,EAST
141003,2014,May,461002,-,390.9,459.4,421.5,BEDOK,1.3271,103.9224,KEMBANGAN,EAST
141005,2014,May,461022,149.5,-,-,-,BEDOK,1.3253,103.9217,KEMBANGAN,EAST
141006,2014,May,461023,126.9,-,-,-,BEDOK,1.3254,103.9229,KEMBANGAN,EAST
141008,2014,May,461029,-,-,-,635.7,BEDOK,1.3251,103.9239,KEMBANGAN,EAST
141010,2014,May,461031,162.7,-,-,-,BEDOK,1.3241,103.9252,KEMBANGAN,EAST
141011,2014,May,461032,-,321.5,-,575.0,BEDOK,1.3239,103.9253,KEMBANGAN,EAST
141012,2014,May,461033,-,-,-,420.8,BEDOK,1.3247,103.9257,KEMBANGAN,EAST
141013,2014,May,461034,-,-,-,443.7,BEDOK,1.3243,103.9269,KEMBANGAN,EAST
141014,2014,May,461035,-,-,359.8,-,BEDOK,1.3249,103.9258,KEMBANGAN,EAST
141015,2014,May,461038,137.3,-,-,-,BEDOK,1.3257,103.9258,KEMBANGAN,EAST
141016,2014,May,461039,144.7,-,-,-,BEDOK,1.3262,103.9263,KEMBANGAN,EAST
141017,2014,May,461041,-,300.9,479.4,-,BEDOK,1.3275,103.926,KEMBANGAN,EAST
141018,2014,May,461042,-,280.6,332.2,668.0,BEDOK,1.3278,103.9257,KEMBANGAN,EAST
141019,2014,May,461043,-,-,395.1,-,BEDOK,1.3285,103.9254,KEMBANGAN,EAST
141020,2014,May,461044,-,263.8,378.5,623.3,BEDOK,1.3288,103.9257,KEMBANGAN,EAST
141021,2014,May,461045,-,281.9,-,-,BEDOK,1.3286,103.9247,KEMBANGAN,EAST
141022,2014,May,461050,-,280.2,-,-,BEDOK,1.3292,103.9223,KEMBANGAN,EAST
141054,2014,May,467010,-,-,418.8,543.9,BEDOK,1.3274,103.9246,KEMBANGAN,EAST
149472,2014,Jun,410102,-,-,430.4,511.1,BEDOK,1.3257,103.9108,KEMBANGAN,EAST
149473,2014,Jun,410103,-,-,518.4,554.9,BEDOK,1.3258,103.9107,KEMBANGAN,EAST
149474,2014,Jun,410104,-,-,-,765.6,BEDOK,1.3258,103.9111,KEMBANGAN,EAST
149475,2014,Jun,410105,-,-,-,752.3,BEDOK,1.3257,103.9101,KEMBANGAN,EAST
149476,2014,Jun,410106,-,-,-,634.3,BEDOK,1.3254,103.9098,KEMBANGAN,EAST
149477,2014,Jun,410107,-,-,-,654.9,BEDOK,1.325,103.9103,KEMBANGAN,EAST
149478,2014,Jun,410108,-,-,-,654.6,BEDOK,1.3248,103.9104,KEMBANGAN,EAST
149479,2014,Jun,410109,-,-,473.3,529.4,BEDOK,1.3248,103.9108,KEMBANGAN,EAST
149480,2014,Jun,410110,-,-,512.1,661.3,BEDOK,1.3237,103.9107,KEMBANGAN,EAST
149481,2014,Jun,410111,-,-,460.7,459.3,BEDOK,1.3241,103.9112,KEMBANGAN,EAST
149482,2014,Jun,410112,-,-,379.2,549.0,BEDOK,1.3237,103.9113,KEMBANGAN,EAST
149483,2014,Jun,410113,-,-,467.3,482.5,BEDOK,1.3235,103.9118,KEMBANGAN,EAST
149484,2014,Jun,410114,-,-,457.6,543.1,BEDOK,1.3233,103.9118,KEMBANGAN,EAST
149485,2014,Jun,410115,-,-,460.9,696.3,BEDOK,1.3229,103.9112,KEMBANGAN,EAST
149486,2014,Jun,410116,-,-,499.3,517.0,BEDOK,1.3226,103.9117,KEMBANGAN,EAST
149606,2014,Jun,460011,-,-,433.9,450.0,BEDOK,1.327,103.9245,KEMBANGAN,EAST
149617,2014,Jun,460024,166.1,-,-,-,BEDOK,1.3247,103.9225,KEMBANGAN,EAST
149618,2014,Jun,460025,-,-,398.3,581.9,BEDOK,1.3238,103.9241,KEMBANGAN,EAST
