index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23505,2013,Mar,654290,-,-,377.6,471.3,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
23506,2013,Mar,654291,-,-,337.6,414.7,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
23507,2013,Mar,655288,-,-,-,450.9,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
23508,2013,Mar,655289,-,-,332.8,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
23509,2013,Mar,655290,-,-,313.5,458.3,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
23510,2013,Mar,656288,-,-,-,414.8,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
23511,2013,Mar,656289,-,-,350.3,432.1,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
23512,2013,Mar,656290,-,-,362.6,470.4,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
32012,2013,Apr,650288,-,-,-,443.2,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
32013,2013,Apr,650289,-,-,-,445.1,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
32014,2013,Apr,650290,-,-,-,519.0,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
32015,2013,Apr,650291,-,-,361.0,423.2,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
32016,2013,Apr,650297,-,-,343.7,354.6,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
32017,2013,Apr,650298,-,-,346.6,434.3,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
32018,2013,Apr,650299,-,-,-,507.4,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
32169,2013,Apr,651288,-,-,-,456.6,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
32170,2013,Apr,651289,-,-,-,435.5,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
32171,2013,Apr,651290,-,-,369.8,443.5,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
32172,2013,Apr,651291,-,-,384.6,377.0,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
32173,2013,Apr,652288,-,-,344.7,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
32174,2013,Apr,652289,-,-,-,415.2,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
32175,2013,Apr,652290,-,-,432.3,414.2,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
32176,2013,Apr,652291,-,-,371.0,425.5,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
32177,2013,Apr,653288,-,-,325.3,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
32178,2013,Apr,653289,-,-,-,480.1,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
32179,2013,Apr,653290,-,-,-,531.5,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
