index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14095,2013,Feb,640518,-,248.7,-,-,JURONG WEST,1.3453,103.7182,HONG KAH,WEST
14096,2013,Feb,640519,-,303.8,-,-,JURONG WEST,1.3456,103.7177,HONG KAH,WEST
14097,2013,Feb,640520,-,244.5,340.3,-,JURONG WEST,1.3459,103.718,HONG KAH,WEST
14098,2013,Feb,640521,-,222.0,335.1,-,JURONG WEST,1.3468,103.7173,HONG KAH,WEST
14099,2013,Feb,640522,-,-,-,383.6,JURONG WEST,1.3467,103.7166,HONG KAH,WEST
14100,2013,Feb,640523,-,-,-,407.8,JURONG WEST,1.3468,103.7164,HONG KAH,WEST
14101,2013,Feb,640524,-,257.6,309.1,667.7,JURONG WEST,1.3471,103.7172,HONG KAH,WEST
14102,2013,Feb,640525,-,285.5,307.5,-,JURONG WEST,1.3474,103.7163,HONG KAH,WEST
14103,2013,Feb,640527,-,234.8,307.5,-,JURONG WEST,1.3477,103.7164,HONG KAH,WEST
14104,2013,Feb,640528,-,226.4,299.4,-,JURONG WEST,1.3484,103.7169,HONG KAH,WEST
14105,2013,Feb,640529,-,-,-,374.7,JURONG WEST,1.3492,103.7163,HONG KAH,WEST
14106,2013,Feb,640530,-,243.7,349.8,-,JURONG WEST,1.3487,103.7154,HONG KAH,WEST
14107,2013,Feb,640531,-,241.7,-,-,JURONG WEST,1.3489,103.7153,HONG KAH,WEST
14108,2013,Feb,640532,-,-,-,408.6,JURONG WEST,1.3492,103.7159,HONG KAH,WEST
14109,2013,Feb,640533,-,-,-,360.9,JURONG WEST,1.3489,103.7166,HONG KAH,WEST
