index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
15585,2013,Feb,682297,-,-,316.6,401.9,CHOA CHU KANG,1.3772,103.7422,KEAT HONG,WEST
15601,2013,Feb,683296,-,-,352.0,499.0,CHOA CHU KANG,1.3765,103.7423,KEAT HONG,WEST
15602,2013,Feb,683297,-,-,325.9,377.1,CHOA CHU KANG,1.3779,103.743,KEAT HONG,WEST
15613,2013,Feb,684296,-,-,338.7,390.8,CHOA CHU KANG,1.3767,103.743,KEAT HONG,WEST
15614,2013,Feb,684297,-,-,282.4,307.7,CHOA CHU KANG,1.378,103.7429,KEAT HONG,WEST
15622,2013,Feb,685296,-,-,325.6,327.8,CHOA CHU KANG,1.3768,103.743,KEAT HONG,WEST
23889,2013,Mar,680204,-,-,-,451.1,CHOA CHU KANG,1.3764,103.7442,KEAT HONG,WEST
23924,2013,Mar,680248,-,-,310.6,428.0,CHOA CHU KANG,1.3792,103.7462,KEAT HONG,WEST
23925,2013,Mar,680249,-,-,332.0,372.8,CHOA CHU KANG,1.3797,103.745,KEAT HONG,WEST
23926,2013,Mar,680250,-,-,375.9,383.4,CHOA CHU KANG,1.3793,103.7454,KEAT HONG,WEST
23927,2013,Mar,680251,-,-,354.5,365.5,CHOA CHU KANG,1.3782,103.7446,KEAT HONG,WEST
23928,2013,Mar,680252,-,-,350.1,309.9,CHOA CHU KANG,1.3781,103.7452,KEAT HONG,WEST
23929,2013,Mar,680254,-,-,337.4,349.3,CHOA CHU KANG,1.3784,103.744,KEAT HONG,WEST
23930,2013,Mar,680271,-,-,-,439.1,CHOA CHU KANG,1.3788,103.7423,KEAT HONG,WEST
23931,2013,Mar,680272,-,-,-,477.0,CHOA CHU KANG,1.3788,103.7429,KEAT HONG,WEST
23932,2013,Mar,680273,-,-,-,414.7,CHOA CHU KANG,1.3792,103.7429,KEAT HONG,WEST
23933,2013,Mar,680274,-,-,-,366.2,CHOA CHU KANG,1.3793,103.7428,KEAT HONG,WEST
23934,2013,Mar,680275,-,-,-,479.4,CHOA CHU KANG,1.3793,103.7424,KEAT HONG,WEST
23935,2013,Mar,680276,-,-,394.1,357.6,CHOA CHU KANG,1.3795,103.7443,KEAT HONG,WEST
23936,2013,Mar,680277,-,-,343.5,365.9,CHOA CHU KANG,1.3799,103.7449,KEAT HONG,WEST
23937,2013,Mar,680278,-,-,342.3,565.3,CHOA CHU KANG,1.3801,103.7435,KEAT HONG,WEST
23938,2013,Mar,680279,-,-,379.1,541.7,CHOA CHU KANG,1.3807,103.7433,KEAT HONG,WEST
23939,2013,Mar,680280,-,-,307.3,-,CHOA CHU KANG,1.3808,103.7429,KEAT HONG,WEST
23940,2013,Mar,680281,-,-,357.9,-,CHOA CHU KANG,1.3802,103.7425,KEAT HONG,WEST
23941,2013,Mar,680282,-,-,-,450.3,CHOA CHU KANG,1.3804,103.7433,KEAT HONG,WEST
23942,2013,Mar,680283,-,-,304.0,-,CHOA CHU KANG,1.3796,103.7429,KEAT HONG,WEST
23943,2013,Mar,680284,-,-,297.7,-,CHOA CHU KANG,1.3796,103.7422,KEAT HONG,WEST
23944,2013,Mar,680285,-,-,295.3,-,CHOA CHU KANG,1.38,103.7418,KEAT HONG,WEST
23945,2013,Mar,680286,-,-,317.5,-,CHOA CHU KANG,1.3797,103.7418,KEAT HONG,WEST
23946,2013,Mar,680287,-,-,-,469.1,CHOA CHU KANG,1.3789,103.742,KEAT HONG,WEST
23947,2013,Mar,680288,-,-,341.9,-,CHOA CHU KANG,1.3793,103.7409,KEAT HONG,WEST
23948,2013,Mar,680289,-,-,321.1,-,CHOA CHU KANG,1.3793,103.7408,KEAT HONG,WEST
23949,2013,Mar,680290,-,-,319.2,-,CHOA CHU KANG,1.3789,103.7402,KEAT HONG,WEST
23950,2013,Mar,680291,-,-,342.3,-,CHOA CHU KANG,1.3785,103.7398,KEAT HONG,WEST
23951,2013,Mar,680292,-,-,-,400.6,CHOA CHU KANG,1.3784,103.7397,KEAT HONG,WEST
23952,2013,Mar,680293,-,-,350.8,-,CHOA CHU KANG,1.3784,103.7402,KEAT HONG,WEST
23953,2013,Mar,680294,-,-,318.0,-,CHOA CHU KANG,1.3785,103.7409,KEAT HONG,WEST
23954,2013,Mar,680295,-,-,331.2,-,CHOA CHU KANG,1.3784,103.741,KEAT HONG,WEST
