index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
41651,2013,May,730029,-,-,357.8,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
41652,2013,May,730030,-,296.4,411.7,-,WOODLANDS,1.4424,103.7724,NORTH COAST,NORTH
41653,2013,May,730031,-,277.2,-,-,WOODLANDS,1.4432,103.7724,NORTH COAST,NORTH
41654,2013,May,730032,-,298.4,-,-,WOODLANDS,1.4433,103.773,NORTH COAST,NORTH
41655,2013,May,730033,-,-,357.6,-,WOODLANDS,1.4437,103.7724,NORTH COAST,NORTH
41656,2013,May,730034,-,-,406.5,-,WOODLANDS,1.4439,103.7724,NORTH COAST,NORTH
41657,2013,May,730035,-,-,-,385.1,WOODLANDS,1.4452,103.7719,NORTH COAST,NORTH
41658,2013,May,730036,-,-,-,427.6,WOODLANDS,1.4452,103.7722,NORTH COAST,NORTH
41659,2013,May,730037,-,-,-,422.3,WOODLANDS,1.4453,103.7719,NORTH COAST,NORTH
41734,2013,May,730201,-,-,367.1,-,WOODLANDS,1.4424,103.775,NORTH COAST,NORTH
41735,2013,May,730202,-,279.3,-,-,WOODLANDS,1.4433,103.7751,NORTH COAST,NORTH
41736,2013,May,730203,-,285.3,-,-,WOODLANDS,1.4436,103.7746,NORTH COAST,NORTH
41737,2013,May,730204,-,261.9,325.5,544.6,WOODLANDS,1.4444,103.7744,NORTH COAST,NORTH
41738,2013,May,730205,-,-,362.9,-,WOODLANDS,1.4448,103.7736,NORTH COAST,NORTH
41739,2013,May,730206,-,254.9,327.6,-,WOODLANDS,1.4457,103.7733,NORTH COAST,NORTH
41740,2013,May,730212,-,269.8,-,-,WOODLANDS,1.4462,103.7735,NORTH COAST,NORTH
41741,2013,May,730213,-,279.7,-,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
41742,2013,May,730214,-,-,-,379.7,WOODLANDS,1.4471,103.7715,NORTH COAST,NORTH
41743,2013,May,730215,-,-,-,403.8,WOODLANDS,1.4475,103.7722,NORTH COAST,NORTH
41744,2013,May,730216,-,-,-,422.2,WOODLANDS,1.4473,103.7723,NORTH COAST,NORTH
41745,2013,May,730217,-,272.2,430.2,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
41746,2013,May,730218,-,248.4,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
42159,2013,May,731001,-,359.6,-,445.3,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
50223,2013,Jun,730022,-,268.1,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
50224,2013,Jun,730023,-,284.5,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
50225,2013,Jun,730024,-,308.2,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
50226,2013,Jun,730025,-,-,420.7,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
50227,2013,Jun,730026,-,-,411.6,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
50228,2013,Jun,730027,-,-,384.9,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
50229,2013,Jun,730028,-,-,471.7,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
50230,2013,Jun,730029,-,-,388.1,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
50231,2013,Jun,730030,-,332.6,435.8,-,WOODLANDS,1.4424,103.7724,NORTH COAST,NORTH
50232,2013,Jun,730031,-,331.2,-,-,WOODLANDS,1.4432,103.7724,NORTH COAST,NORTH
50233,2013,Jun,730032,-,311.9,-,-,WOODLANDS,1.4433,103.773,NORTH COAST,NORTH
50234,2013,Jun,730033,-,-,408.7,-,WOODLANDS,1.4437,103.7724,NORTH COAST,NORTH
50235,2013,Jun,730034,-,-,416.9,-,WOODLANDS,1.4439,103.7724,NORTH COAST,NORTH
50236,2013,Jun,730035,-,-,-,432.5,WOODLANDS,1.4452,103.7719,NORTH COAST,NORTH
50237,2013,Jun,730036,-,-,-,430.9,WOODLANDS,1.4452,103.7722,NORTH COAST,NORTH
50238,2013,Jun,730037,-,-,-,457.3,WOODLANDS,1.4453,103.7719,NORTH COAST,NORTH
50314,2013,Jun,730201,-,-,409.6,-,WOODLANDS,1.4424,103.775,NORTH COAST,NORTH
50315,2013,Jun,730202,-,305.3,-,-,WOODLANDS,1.4433,103.7751,NORTH COAST,NORTH
50316,2013,Jun,730203,-,288.4,295.5,537.0,WOODLANDS,1.4436,103.7746,NORTH COAST,NORTH
50317,2013,Jun,730204,-,303.4,366.8,548.9,WOODLANDS,1.4444,103.7744,NORTH COAST,NORTH
50318,2013,Jun,730205,-,-,391.3,-,WOODLANDS,1.4448,103.7736,NORTH COAST,NORTH
50319,2013,Jun,730206,-,303.6,307.8,-,WOODLANDS,1.4457,103.7733,NORTH COAST,NORTH
50320,2013,Jun,730212,-,305.3,-,-,WOODLANDS,1.4462,103.7735,NORTH COAST,NORTH
50321,2013,Jun,730213,-,303.5,-,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
50322,2013,Jun,730214,-,-,-,419.5,WOODLANDS,1.4471,103.7715,NORTH COAST,NORTH
50323,2013,Jun,730215,-,-,-,440.4,WOODLANDS,1.4475,103.7722,NORTH COAST,NORTH
50324,2013,Jun,730216,-,-,-,462.9,WOODLANDS,1.4473,103.7723,NORTH COAST,NORTH
