index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
16089,2013,Feb,730828,-,-,-,520.3,WOODLANDS,1.4393,103.79,MIDVIEW,NORTH
16090,2013,Feb,730829,-,-,-,464.3,WOODLANDS,1.4395,103.7904,MIDVIEW,NORTH
16091,2013,Feb,730830,-,214.0,401.9,535.0,WOODLANDS,1.4394,103.7908,MIDVIEW,NORTH
16092,2013,Feb,730831,-,-,69.2,391.4,WOODLANDS,1.4395,103.7912,MIDVIEW,NORTH
16093,2013,Feb,730832,-,199.2,325.1,521.7,WOODLANDS,1.4395,103.7907,MIDVIEW,NORTH
16094,2013,Feb,730833,-,-,-,541.0,WOODLANDS,1.4395,103.7906,MIDVIEW,NORTH
16095,2013,Feb,730834,-,-,-,537.9,WOODLANDS,1.44,103.7911,MIDVIEW,NORTH
16096,2013,Feb,730835,-,238.7,453.4,478.2,WOODLANDS,1.4403,103.791,MIDVIEW,NORTH
16097,2013,Feb,730836,-,-,356.8,413.1,WOODLANDS,1.4403,103.7917,MIDVIEW,NORTH
16098,2013,Feb,730837,-,-,-,471.9,WOODLANDS,1.4412,103.7916,MIDVIEW,NORTH
16099,2013,Feb,730838,-,-,-,488.7,WOODLANDS,1.4419,103.7914,MIDVIEW,NORTH
16100,2013,Feb,730839,-,-,375.0,428.4,WOODLANDS,1.4428,103.7918,MIDVIEW,NORTH
16101,2013,Feb,730840,-,-,313.6,-,WOODLANDS,1.444,103.7924,MIDVIEW,NORTH
16102,2013,Feb,730841,-,-,286.1,463.5,WOODLANDS,1.4435,103.7918,MIDVIEW,NORTH
16103,2013,Feb,730842,-,-,320.5,-,WOODLANDS,1.443,103.7925,MIDVIEW,NORTH
16104,2013,Feb,730843,-,-,313.3,-,WOODLANDS,1.443,103.7928,MIDVIEW,NORTH
16105,2013,Feb,730844,-,-,371.8,456.9,WOODLANDS,1.444,103.7936,MIDVIEW,NORTH
16106,2013,Feb,730845,-,-,340.3,-,WOODLANDS,1.4429,103.7928,MIDVIEW,NORTH
16107,2013,Feb,730846,-,-,468.3,451.9,WOODLANDS,1.4433,103.7936,MIDVIEW,NORTH
16108,2013,Feb,730847,-,215.3,290.2,451.8,WOODLANDS,1.4423,103.792,MIDVIEW,NORTH
16109,2013,Feb,730848,-,228.8,369.3,544.3,WOODLANDS,1.4419,103.7919,MIDVIEW,NORTH
16110,2013,Feb,730849,-,271.3,425.5,534.7,WOODLANDS,1.4414,103.792,MIDVIEW,NORTH
16111,2013,Feb,730850,-,277.8,277.3,506.6,WOODLANDS,1.4411,103.7921,MIDVIEW,NORTH
16112,2013,Feb,730851,-,-,304.5,383.3,WOODLANDS,1.4407,103.7924,MIDVIEW,NORTH
16113,2013,Feb,730852,167.4,-,-,-,WOODLANDS,1.4395,103.7921,MIDVIEW,NORTH
16114,2013,Feb,730853,-,-,377.4,-,WOODLANDS,1.4395,103.793,MIDVIEW,NORTH
16115,2013,Feb,730854,-,-,380.1,-,WOODLANDS,1.4397,103.7931,MIDVIEW,NORTH
16116,2013,Feb,730855,-,-,342.5,-,WOODLANDS,1.44,103.7932,MIDVIEW,NORTH
16117,2013,Feb,730856,-,-,296.2,305.8,WOODLANDS,1.4404,103.7932,MIDVIEW,NORTH
16118,2013,Feb,730857,-,-,328.7,428.7,WOODLANDS,1.4404,103.7938,MIDVIEW,NORTH
16119,2013,Feb,730858,-,-,309.6,397.3,WOODLANDS,1.4403,103.7947,MIDVIEW,NORTH
16120,2013,Feb,730859,-,-,311.7,422.6,WOODLANDS,1.44,103.7939,MIDVIEW,NORTH
16121,2013,Feb,730860,-,-,396.0,415.5,WOODLANDS,1.4395,103.794,MIDVIEW,NORTH
16122,2013,Feb,730861,-,-,-,355.2,WOODLANDS,1.4403,103.7952,MIDVIEW,NORTH
16123,2013,Feb,730862,-,-,-,386.0,WOODLANDS,1.4401,103.7953,MIDVIEW,NORTH
16124,2013,Feb,730863,-,-,-,418.4,WOODLANDS,1.4405,103.7953,MIDVIEW,NORTH
16125,2013,Feb,730864,-,-,-,420.9,WOODLANDS,1.4408,103.7952,MIDVIEW,NORTH
16126,2013,Feb,730865,-,-,-,487.6,WOODLANDS,1.4412,103.7929,MIDVIEW,NORTH
16127,2013,Feb,730866,-,-,-,475.3,WOODLANDS,1.4417,103.7928,MIDVIEW,NORTH
16128,2013,Feb,730867,-,-,-,468.0,WOODLANDS,1.4423,103.7929,MIDVIEW,NORTH
16129,2013,Feb,730868,-,-,-,438.5,WOODLANDS,1.4427,103.7934,MIDVIEW,NORTH
16130,2013,Feb,730869,-,-,-,325.0,WOODLANDS,1.4427,103.7939,MIDVIEW,NORTH
16131,2013,Feb,730870,-,-,435.8,475.2,WOODLANDS,1.4433,103.7888,MIDVIEW,NORTH
16132,2013,Feb,730871,-,-,322.4,429.6,WOODLANDS,1.4438,103.7893,MIDVIEW,NORTH
16133,2013,Feb,730872,-,-,382.9,400.1,WOODLANDS,1.4439,103.7898,MIDVIEW,NORTH
16134,2013,Feb,730873,-,-,346.2,350.5,WOODLANDS,1.4434,103.7897,MIDVIEW,NORTH
16135,2013,Feb,730874,-,-,401.5,358.5,WOODLANDS,1.4429,103.7896,MIDVIEW,NORTH
16136,2013,Feb,730875,-,-,365.8,426.8,WOODLANDS,1.4426,103.7896,MIDVIEW,NORTH
16137,2013,Feb,730876,-,-,339.1,391.1,WOODLANDS,1.4448,103.7902,MIDVIEW,NORTH
16138,2013,Feb,730877,-,-,349.2,409.4,WOODLANDS,1.4452,103.7913,MIDVIEW,NORTH
16139,2013,Feb,730878,-,-,378.3,433.2,WOODLANDS,1.4455,103.7917,MIDVIEW,NORTH
16140,2013,Feb,730879,-,-,372.7,360.8,WOODLANDS,1.4451,103.7925,MIDVIEW,NORTH
16141,2013,Feb,730880,-,-,308.7,385.8,WOODLANDS,1.4446,103.7927,MIDVIEW,NORTH
16142,2013,Feb,730881,-,-,274.8,411.2,WOODLANDS,1.4443,103.7921,MIDVIEW,NORTH
16143,2013,Feb,730882,-,-,378.3,409.5,WOODLANDS,1.4444,103.7912,MIDVIEW,NORTH
16144,2013,Feb,730891,-,-,285.9,360.4,WOODLANDS,1.4379,103.7912,MIDVIEW,NORTH
16145,2013,Feb,730892,-,-,306.1,354.9,WOODLANDS,1.4371,103.7905,MIDVIEW,NORTH
16146,2013,Feb,730893,-,-,-,430.6,WOODLANDS,1.4369,103.7907,MIDVIEW,NORTH
16147,2013,Feb,730894,-,-,318.1,283.8,WOODLANDS,1.4359,103.7903,MIDVIEW,NORTH
16148,2013,Feb,730895,-,-,295.1,328.9,WOODLANDS,1.4362,103.7913,MIDVIEW,NORTH
16149,2013,Feb,730896,-,-,320.4,379.8,WOODLANDS,1.4366,103.7931,MIDVIEW,NORTH
16150,2013,Feb,730897,-,-,312.6,360.7,WOODLANDS,1.4364,103.794,MIDVIEW,NORTH
16151,2013,Feb,730898,-,-,299.4,444.3,WOODLANDS,1.4359,103.7944,MIDVIEW,NORTH
16152,2013,Feb,730899,-,-,329.0,429.2,WOODLANDS,1.4357,103.7949,MIDVIEW,NORTH
16174,2013,Feb,731891,-,-,315.6,347.8,WOODLANDS,1.4374,103.791,MIDVIEW,NORTH
16175,2013,Feb,731892,-,-,328.0,397.8,WOODLANDS,1.4374,103.7897,MIDVIEW,NORTH
16176,2013,Feb,731893,-,-,-,375.0,WOODLANDS,1.4371,103.7899,MIDVIEW,NORTH
16177,2013,Feb,731894,-,-,324.7,347.6,WOODLANDS,1.4363,103.7896,MIDVIEW,NORTH
16178,2013,Feb,731895,-,-,319.2,374.2,WOODLANDS,1.4357,103.7918,MIDVIEW,NORTH
16179,2013,Feb,731896,-,-,276.1,356.0,WOODLANDS,1.4369,103.7925,MIDVIEW,NORTH
16180,2013,Feb,731897,-,-,280.0,319.9,WOODLANDS,1.436,103.7942,MIDVIEW,NORTH
16181,2013,Feb,731898,-,-,324.2,459.2,WOODLANDS,1.4359,103.7952,MIDVIEW,NORTH
16182,2013,Feb,731899,-,-,286.9,371.8,WOODLANDS,1.436,103.7955,MIDVIEW,NORTH
16205,2013,Feb,732893,-,-,-,466.5,WOODLANDS,1.4363,103.7906,MIDVIEW,NORTH
16206,2013,Feb,732894,-,-,313.1,317.1,WOODLANDS,1.4357,103.7909,MIDVIEW,NORTH
16207,2013,Feb,732895,-,-,302.3,375.3,WOODLANDS,1.4358,103.7926,MIDVIEW,NORTH
16208,2013,Feb,732896,-,-,285.5,371.0,WOODLANDS,1.4368,103.7932,MIDVIEW,NORTH
16209,2013,Feb,732897,-,-,310.9,368.2,WOODLANDS,1.4359,103.7944,MIDVIEW,NORTH
16210,2013,Feb,732899,-,-,326.0,304.7,WOODLANDS,1.4366,103.795,MIDVIEW,NORTH
16227,2013,Feb,733893,-,-,-,465.1,WOODLANDS,1.4364,103.7897,MIDVIEW,NORTH
16228,2013,Feb,733894,-,-,300.9,370.9,WOODLANDS,1.4358,103.7895,MIDVIEW,NORTH
24714,2013,Mar,730801,-,-,319.0,409.0,WOODLANDS,1.4417,103.7862,MIDVIEW,NORTH
24715,2013,Mar,730802,-,-,348.3,429.2,WOODLANDS,1.4409999999999998,103.7862,MIDVIEW,NORTH
24716,2013,Mar,730803,-,270.3,435.5,610.0,WOODLANDS,1.4405,103.7872,MIDVIEW,NORTH
24717,2013,Mar,730804,-,-,-,426.7,WOODLANDS,1.4403,103.7882,MIDVIEW,NORTH
24718,2013,Mar,730805,-,366.2,431.3,632.9,WOODLANDS,1.4406,103.7872,MIDVIEW,NORTH
24719,2013,Mar,730806,-,266.5,397.3,-,WOODLANDS,1.4413,103.7866,MIDVIEW,NORTH
24720,2013,Mar,730807,-,234.8,401.5,583.2,WOODLANDS,1.4422,103.7873,MIDVIEW,NORTH
24721,2013,Mar,730808,-,276.8,429.3,523.3,WOODLANDS,1.4423,103.7872,MIDVIEW,NORTH
24722,2013,Mar,730809,-,-,337.2,413.7,WOODLANDS,1.4428,103.788,MIDVIEW,NORTH
24723,2013,Mar,730810,-,-,359.0,328.9,WOODLANDS,1.4428,103.7881,MIDVIEW,NORTH
24724,2013,Mar,730816,-,273.2,454.8,571.1,WOODLANDS,1.4419,103.7901,MIDVIEW,NORTH
24725,2013,Mar,730817,-,-,-,551.4,WOODLANDS,1.4419,103.7907,MIDVIEW,NORTH
24726,2013,Mar,730818,-,302.5,358.4,566.0,WOODLANDS,1.4418,103.7901,MIDVIEW,NORTH
24727,2013,Mar,730819,-,-,-,519.9,WOODLANDS,1.4412,103.7906,MIDVIEW,NORTH
24728,2013,Mar,730820,-,108.0,473.5,494.1,WOODLANDS,1.4411,103.7902,MIDVIEW,NORTH
24729,2013,Mar,730821,-,323.3,364.3,585.3,WOODLANDS,1.4409999999999998,103.7902,MIDVIEW,NORTH
24730,2013,Mar,730822,-,-,295.1,392.9,WOODLANDS,1.4418,103.7896,MIDVIEW,NORTH
24731,2013,Mar,730823,-,-,328.4,444.2,WOODLANDS,1.4409999999999998,103.7895,MIDVIEW,NORTH
24732,2013,Mar,730824,-,-,331.7,407.2,WOODLANDS,1.4392,103.7889,MIDVIEW,NORTH
24733,2013,Mar,730825,-,-,329.2,412.3,WOODLANDS,1.439,103.7896,MIDVIEW,NORTH
24734,2013,Mar,730826,-,-,-,392.4,WOODLANDS,1.4391,103.7897,MIDVIEW,NORTH
24735,2013,Mar,730827,-,-,-,389.0,WOODLANDS,1.4401,103.7888,MIDVIEW,NORTH
24736,2013,Mar,730828,-,-,-,513.3,WOODLANDS,1.4393,103.79,MIDVIEW,NORTH
24737,2013,Mar,730829,-,-,-,471.3,WOODLANDS,1.4395,103.7904,MIDVIEW,NORTH
24738,2013,Mar,730830,-,217.1,408.9,576.8,WOODLANDS,1.4394,103.7908,MIDVIEW,NORTH
24739,2013,Mar,730831,-,-,346.5,393.0,WOODLANDS,1.4395,103.7912,MIDVIEW,NORTH
24740,2013,Mar,730832,-,187.9,335.6,544.1,WOODLANDS,1.4395,103.7907,MIDVIEW,NORTH
24741,2013,Mar,730833,-,-,-,443.6,WOODLANDS,1.4395,103.7906,MIDVIEW,NORTH
24742,2013,Mar,730834,-,294.3,434.9,525.5,WOODLANDS,1.44,103.7911,MIDVIEW,NORTH
24743,2013,Mar,730835,-,244.5,449.4,476.9,WOODLANDS,1.4403,103.791,MIDVIEW,NORTH
24744,2013,Mar,730836,-,-,351.2,443.8,WOODLANDS,1.4403,103.7917,MIDVIEW,NORTH
24745,2013,Mar,730837,-,-,-,456.3,WOODLANDS,1.4412,103.7916,MIDVIEW,NORTH
24746,2013,Mar,730838,-,-,-,526.6,WOODLANDS,1.4419,103.7914,MIDVIEW,NORTH
24747,2013,Mar,730839,-,-,355.9,416.0,WOODLANDS,1.4428,103.7918,MIDVIEW,NORTH
24748,2013,Mar,730840,-,-,318.7,-,WOODLANDS,1.444,103.7924,MIDVIEW,NORTH
24749,2013,Mar,730841,-,-,261.8,466.4,WOODLANDS,1.4435,103.7918,MIDVIEW,NORTH
24750,2013,Mar,730842,-,-,335.7,-,WOODLANDS,1.443,103.7925,MIDVIEW,NORTH
24751,2013,Mar,730843,-,-,327.6,-,WOODLANDS,1.443,103.7928,MIDVIEW,NORTH
24752,2013,Mar,730844,-,-,376.4,469.3,WOODLANDS,1.444,103.7936,MIDVIEW,NORTH
24753,2013,Mar,730845,-,-,353.1,-,WOODLANDS,1.4429,103.7928,MIDVIEW,NORTH
24754,2013,Mar,730846,-,-,434.9,449.9,WOODLANDS,1.4433,103.7936,MIDVIEW,NORTH
24755,2013,Mar,730847,-,200.8,289.8,448.5,WOODLANDS,1.4423,103.792,MIDVIEW,NORTH
24756,2013,Mar,730848,-,215.6,369.0,539.1,WOODLANDS,1.4419,103.7919,MIDVIEW,NORTH
