index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
24973,2013,Mar,750479,-,-,298.1,-,SEMBAWANG,1.4526,103.8156,SEMBAWANG NORTH,NORTH
24974,2013,Mar,750480,-,-,336.8,348.6,SEMBAWANG,1.4525,103.8151,SEMBAWANG NORTH,NORTH
24975,2013,Mar,750481,-,-,367.6,387.6,SEMBAWANG,1.4531,103.8149,SEMBAWANG NORTH,NORTH
24976,2013,Mar,750482,-,-,324.6,-,SEMBAWANG,1.4555,103.8158,SEMBAWANG NORTH,NORTH
24977,2013,Mar,750483,-,-,330.6,371.9,SEMBAWANG,1.4561,103.8158,SEMBAWANG NORTH,NORTH
24978,2013,Mar,750484,-,-,295.8,366.4,SEMBAWANG,1.4564,103.8159,SEMBAWANG NORTH,NORTH
24979,2013,Mar,750485,-,-,273.1,-,SEMBAWANG,1.4566,103.8161,SEMBAWANG NORTH,NORTH
24980,2013,Mar,750486,-,-,301.5,326.6,SEMBAWANG,1.4563,103.816,SEMBAWANG NORTH,NORTH
24981,2013,Mar,750487,-,-,308.7,-,SEMBAWANG,1.4556,103.8159,SEMBAWANG NORTH,NORTH
24982,2013,Mar,750488,-,-,309.0,-,SEMBAWANG,1.455,103.8162,SEMBAWANG NORTH,NORTH
24983,2013,Mar,750489,-,-,290.1,-,SEMBAWANG,1.4548,103.8169,SEMBAWANG NORTH,NORTH
24984,2013,Mar,750490,-,-,305.8,-,SEMBAWANG,1.4552,103.8175,SEMBAWANG NORTH,NORTH
24985,2013,Mar,750491,-,-,288.4,354.3,SEMBAWANG,1.4566,103.8178,SEMBAWANG NORTH,NORTH
24986,2013,Mar,750492,-,-,288.8,312.6,SEMBAWANG,1.4568,103.8169,SEMBAWANG NORTH,NORTH
24987,2013,Mar,750493,-,-,297.3,317.4,SEMBAWANG,1.4568,103.8166,SEMBAWANG NORTH,NORTH
25003,2013,Mar,751466,-,-,301.2,395.7,SEMBAWANG,1.4551,103.8139,SEMBAWANG NORTH,NORTH
25004,2013,Mar,751467,-,-,344.0,395.0,SEMBAWANG,1.4524,103.8137,SEMBAWANG NORTH,NORTH
25005,2013,Mar,751468,-,-,-,412.4,SEMBAWANG,1.4502,103.8137,SEMBAWANG NORTH,NORTH
25006,2013,Mar,751469,-,-,294.1,417.4,SEMBAWANG,1.4497,103.8134,SEMBAWANG NORTH,NORTH
25030,2013,Mar,752466,-,-,350.4,384.9,SEMBAWANG,1.4549,103.8134,SEMBAWANG NORTH,NORTH
25031,2013,Mar,752467,-,-,321.9,400.6,SEMBAWANG,1.4514,103.8136,SEMBAWANG NORTH,NORTH
25032,2013,Mar,752468,-,-,-,450.3,SEMBAWANG,1.4498,103.8141,SEMBAWANG NORTH,NORTH
25033,2013,Mar,752469,-,-,308.3,437.8,SEMBAWANG,1.4483,103.8131,SEMBAWANG NORTH,NORTH
25052,2013,Mar,753466,-,-,248.5,343.5,SEMBAWANG,1.4561,103.8131,SEMBAWANG NORTH,NORTH
25053,2013,Mar,753468,-,-,-,420.9,SEMBAWANG,1.4502,103.8149,SEMBAWANG NORTH,NORTH
25063,2013,Mar,754466,-,-,326.6,315.1,SEMBAWANG,1.4561,103.8135,SEMBAWANG NORTH,NORTH
25064,2013,Mar,754468,-,-,-,425.3,SEMBAWANG,1.4511,103.8143,SEMBAWANG NORTH,NORTH
33617,2013,Apr,750401,-,-,315.3,370.7,SEMBAWANG,1.4542,103.8159,SEMBAWANG NORTH,NORTH
33618,2013,Apr,750402,-,-,295.7,363.4,SEMBAWANG,1.4539,103.8159,SEMBAWANG NORTH,NORTH
33619,2013,Apr,750403,-,-,273.7,369.4,SEMBAWANG,1.4541,103.8161,SEMBAWANG NORTH,NORTH
33620,2013,Apr,750404,-,-,366.2,367.4,SEMBAWANG,1.4534,103.8164,SEMBAWANG NORTH,NORTH
33621,2013,Apr,750405,-,-,348.7,-,SEMBAWANG,1.4535,103.816,SEMBAWANG NORTH,NORTH
33622,2013,Apr,750406,-,-,303.9,-,SEMBAWANG,1.4531,103.8167,SEMBAWANG NORTH,NORTH
33623,2013,Apr,750407,-,-,362.8,420.5,SEMBAWANG,1.4532,103.8169,SEMBAWANG NORTH,NORTH
33624,2013,Apr,750408,-,-,-,492.0,SEMBAWANG,1.4534,103.8174,SEMBAWANG NORTH,NORTH
33625,2013,Apr,750409,-,-,382.0,397.6,SEMBAWANG,1.453,103.8175,SEMBAWANG NORTH,NORTH
33626,2013,Apr,750410,-,-,248.0,412.6,SEMBAWANG,1.4525,103.8179,SEMBAWANG NORTH,NORTH
33627,2013,Apr,750411,-,-,328.4,439.1,SEMBAWANG,1.4523,103.8179,SEMBAWANG NORTH,NORTH
33628,2013,Apr,750412,-,-,338.4,379.4,SEMBAWANG,1.4517,103.8176,SEMBAWANG NORTH,NORTH
33629,2013,Apr,750413,-,-,307.2,428.3,SEMBAWANG,1.4516,103.8176,SEMBAWANG NORTH,NORTH
33630,2013,Apr,750414,-,-,316.4,456.7,SEMBAWANG,1.4513,103.8182,SEMBAWANG NORTH,NORTH
33631,2013,Apr,750415,-,-,-,505.0,SEMBAWANG,1.4517,103.8183,SEMBAWANG NORTH,NORTH
33632,2013,Apr,750416,-,-,-,489.1,SEMBAWANG,1.4521,103.819,SEMBAWANG NORTH,NORTH
33633,2013,Apr,750417,-,-,350.8,376.6,SEMBAWANG,1.452,103.8196,SEMBAWANG NORTH,NORTH
33634,2013,Apr,750418,-,-,285.3,381.0,SEMBAWANG,1.4523,103.8192,SEMBAWANG NORTH,NORTH
33635,2013,Apr,750419,-,-,385.4,384.1,SEMBAWANG,1.4522,103.819,SEMBAWANG NORTH,NORTH
33636,2013,Apr,750420,-,-,397.2,405.6,SEMBAWANG,1.4526,103.819,SEMBAWANG NORTH,NORTH
33637,2013,Apr,750421,-,-,352.1,428.7,SEMBAWANG,1.453,103.8188,SEMBAWANG NORTH,NORTH
33638,2013,Apr,750422,-,-,333.2,375.3,SEMBAWANG,1.4536,103.8183,SEMBAWANG NORTH,NORTH
33639,2013,Apr,750423,-,-,-,421.0,SEMBAWANG,1.4537,103.8186,SEMBAWANG NORTH,NORTH
33640,2013,Apr,750424,-,-,294.0,433.9,SEMBAWANG,1.454,103.8188,SEMBAWANG NORTH,NORTH
33641,2013,Apr,750425,-,-,336.6,371.0,SEMBAWANG,1.4543,103.8189,SEMBAWANG NORTH,NORTH
33642,2013,Apr,750467,-,-,386.1,479.7,SEMBAWANG,1.4517,103.8146,SEMBAWANG NORTH,NORTH
33643,2013,Apr,750469,-,-,349.3,482.7,SEMBAWANG,1.4493,103.8141,SEMBAWANG NORTH,NORTH
33644,2013,Apr,750470,-,-,352.5,448.2,SEMBAWANG,1.4521,103.8155,SEMBAWANG NORTH,NORTH
33645,2013,Apr,750471,-,-,-,477.9,SEMBAWANG,1.4517,103.8157,SEMBAWANG NORTH,NORTH
33646,2013,Apr,750472,-,-,-,483.9,SEMBAWANG,1.4515,103.8163,SEMBAWANG NORTH,NORTH
33647,2013,Apr,750473,-,-,334.4,419.9,SEMBAWANG,1.4512,103.8161,SEMBAWANG NORTH,NORTH
33648,2013,Apr,750474,-,-,408.1,398.2,SEMBAWANG,1.4507,103.8168,SEMBAWANG NORTH,NORTH
33649,2013,Apr,750475,-,-,299.5,402.0,SEMBAWANG,1.4511,103.8174,SEMBAWANG NORTH,NORTH
33650,2013,Apr,750476,-,-,362.7,396.5,SEMBAWANG,1.4516,103.8171,SEMBAWANG NORTH,NORTH
33651,2013,Apr,750477,-,-,388.9,-,SEMBAWANG,1.4523,103.8168,SEMBAWANG NORTH,NORTH
33652,2013,Apr,750478,-,-,365.1,420.6,SEMBAWANG,1.4528,103.8164,SEMBAWANG NORTH,NORTH
33653,2013,Apr,750479,-,-,365.2,-,SEMBAWANG,1.4526,103.8156,SEMBAWANG NORTH,NORTH
