index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
13870,2013,Feb,610116,194.5,-,-,-,JURONG WEST,1.3349,103.7232,TAMAN JURONG,WEST
13871,2013,Feb,610117,179.6,-,-,-,JURONG WEST,1.335,103.7231,TAMAN JURONG,WEST
13872,2013,Feb,610118,182.0,-,-,-,JURONG WEST,1.3355,103.7228,TAMAN JURONG,WEST
13873,2013,Feb,610119,-,307.1,-,-,JURONG WEST,1.335,103.7242,TAMAN JURONG,WEST
13874,2013,Feb,610120,-,302.8,-,-,JURONG WEST,1.3351,103.7237,TAMAN JURONG,WEST
13875,2013,Feb,610121,-,284.7,-,-,JURONG WEST,1.3356,103.7241,TAMAN JURONG,WEST
13876,2013,Feb,610122,-,265.6,-,-,JURONG WEST,1.3361,103.7238,TAMAN JURONG,WEST
13877,2013,Feb,610151,-,-,-,608.9,JURONG WEST,1.3269,103.7209,TAMAN JURONG,WEST
13878,2013,Feb,610152,-,-,384.3,-,JURONG WEST,1.3274,103.7204,TAMAN JURONG,WEST
13879,2013,Feb,610153,-,-,352.8,-,JURONG WEST,1.3275,103.7208,TAMAN JURONG,WEST
13880,2013,Feb,610154,-,-,-,488.0,JURONG WEST,1.3273,103.7219,TAMAN JURONG,WEST
13881,2013,Feb,610155,-,-,333.4,-,JURONG WEST,1.3276,103.7225,TAMAN JURONG,WEST
13882,2013,Feb,610156,-,-,380.0,422.6,JURONG WEST,1.328,103.7221,TAMAN JURONG,WEST
13883,2013,Feb,610157,-,-,369.3,506.0,JURONG WEST,1.3286,103.7219,TAMAN JURONG,WEST
13884,2013,Feb,610158,-,-,360.4,523.0,JURONG WEST,1.3287,103.7224,TAMAN JURONG,WEST
13885,2013,Feb,610159,-,-,-,528.5,JURONG WEST,1.3296,103.7225,TAMAN JURONG,WEST
13886,2013,Feb,610160,-,-,-,488.7,JURONG WEST,1.3294,103.7213,TAMAN JURONG,WEST
13887,2013,Feb,610161,-,-,-,518.1,JURONG WEST,1.3297,103.7213,TAMAN JURONG,WEST
13888,2013,Feb,610162,-,-,-,525.7,JURONG WEST,1.3299,103.7221,TAMAN JURONG,WEST
13889,2013,Feb,610163,-,-,-,574.5,JURONG WEST,1.3301,103.7224,TAMAN JURONG,WEST
13890,2013,Feb,610177,-,-,325.9,420.8,JURONG WEST,1.3333,103.7212,TAMAN JURONG,WEST
13891,2013,Feb,610178,-,-,360.4,474.3,JURONG WEST,1.3333,103.7211,TAMAN JURONG,WEST
13892,2013,Feb,610179,-,-,396.8,393.6,JURONG WEST,1.3339,103.7208,TAMAN JURONG,WEST
13893,2013,Feb,610180,-,-,343.0,392.6,JURONG WEST,1.3338,103.7211,TAMAN JURONG,WEST
13894,2013,Feb,610181,-,-,329.8,403.2,JURONG WEST,1.3339,103.722,TAMAN JURONG,WEST
13895,2013,Feb,610182,-,-,410.4,386.8,JURONG WEST,1.3338,103.7223,TAMAN JURONG,WEST
13896,2013,Feb,610183,-,-,369.1,322.5,JURONG WEST,1.3334,103.7228,TAMAN JURONG,WEST
13897,2013,Feb,610184,-,-,296.8,404.1,JURONG WEST,1.3333,103.7224,TAMAN JURONG,WEST
13898,2013,Feb,610321,-,-,332.9,457.6,JURONG WEST,1.3374,103.7246,TAMAN JURONG,WEST
13899,2013,Feb,610322,-,-,346.4,410.1,JURONG WEST,1.3371,103.7247,TAMAN JURONG,WEST
13900,2013,Feb,610323,-,-,429.1,436.9,JURONG WEST,1.3367,103.7237,TAMAN JURONG,WEST
13901,2013,Feb,610324,-,-,350.5,465.9,JURONG WEST,1.3366,103.7237,TAMAN JURONG,WEST
13902,2013,Feb,610325,-,-,322.1,399.0,JURONG WEST,1.3359,103.7232,TAMAN JURONG,WEST
13903,2013,Feb,610326,-,-,418.5,486.9,JURONG WEST,1.3357,103.7224,TAMAN JURONG,WEST
13904,2013,Feb,610327,-,-,380.4,452.6,JURONG WEST,1.3362,103.7224,TAMAN JURONG,WEST
13905,2013,Feb,610328,-,-,409.7,442.0,JURONG WEST,1.3369,103.7225,TAMAN JURONG,WEST
13906,2013,Feb,610329,-,-,394.5,419.8,JURONG WEST,1.3376,103.7237,TAMAN JURONG,WEST
13907,2013,Feb,610330,-,-,333.9,435.8,JURONG WEST,1.3378,103.7243,TAMAN JURONG,WEST
13908,2013,Feb,610332,-,-,-,539.7,JURONG WEST,1.3386,103.7237,TAMAN JURONG,WEST
13909,2013,Feb,610333,-,-,-,592.3,JURONG WEST,1.3393,103.7233,TAMAN JURONG,WEST
13910,2013,Feb,610334,-,-,-,473.6,JURONG WEST,1.3391,103.7228,TAMAN JURONG,WEST
13911,2013,Feb,610335,-,-,-,424.8,JURONG WEST,1.3389,103.723,TAMAN JURONG,WEST
13912,2013,Feb,610336,-,-,-,478.1,JURONG WEST,1.3387,103.7236,TAMAN JURONG,WEST
13913,2013,Feb,610345,-,-,363.7,408.3,JURONG WEST,1.3401,103.7208,TAMAN JURONG,WEST
13914,2013,Feb,610346,-,-,388.5,380.5,JURONG WEST,1.3404,103.7207,TAMAN JURONG,WEST
13915,2013,Feb,610347,-,-,352.5,414.5,JURONG WEST,1.3404,103.7202,TAMAN JURONG,WEST
13916,2013,Feb,610348,-,-,376.9,445.5,JURONG WEST,1.3404,103.7196,TAMAN JURONG,WEST
13917,2013,Feb,610349,-,-,370.5,451.5,JURONG WEST,1.3396,103.7191,TAMAN JURONG,WEST
13918,2013,Feb,610350,-,-,418.4,406.4,JURONG WEST,1.3386,103.7193,TAMAN JURONG,WEST
13919,2013,Feb,610351,-,-,388.3,460.2,JURONG WEST,1.3393,103.7199,TAMAN JURONG,WEST
13920,2013,Feb,610352,-,-,387.2,410.4,JURONG WEST,1.3394,103.7201,TAMAN JURONG,WEST
13921,2013,Feb,610353,-,-,401.8,468.4,JURONG WEST,1.3398,103.7208,TAMAN JURONG,WEST
13922,2013,Feb,610354,-,-,386.2,432.9,JURONG WEST,1.3395,103.7211,TAMAN JURONG,WEST
13923,2013,Feb,610355,-,-,370.0,496.0,JURONG WEST,1.3388,103.7208,TAMAN JURONG,WEST
13924,2013,Feb,610357,-,-,415.3,423.6,JURONG WEST,1.337,103.7209,TAMAN JURONG,WEST
13925,2013,Feb,610358,-,-,-,451.5,JURONG WEST,1.3367,103.7207,TAMAN JURONG,WEST
13926,2013,Feb,610359,-,-,360.5,430.5,JURONG WEST,1.3361,103.7213,TAMAN JURONG,WEST
