index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
8038,2013,Jan,760443,-,-,263.0,-,YISHUN,1.4240000000000002,103.8451,YISHUN EAST,NORTH
8039,2013,Jan,760445,-,-,296.9,-,YISHUN,1.4232,103.8453,YISHUN EAST,NORTH
8040,2013,Jan,760446,-,265.0,293.2,-,YISHUN,1.4228,103.8453,YISHUN EAST,NORTH
8041,2013,Jan,760448,140.6,266.6,305.7,-,YISHUN,1.4223,103.8449,YISHUN EAST,NORTH
8042,2013,Jan,760449,-,-,279.3,-,YISHUN,1.4225,103.8443,YISHUN EAST,NORTH
8043,2013,Jan,760450,-,-,330.2,-,YISHUN,1.422,103.8438,YISHUN EAST,NORTH
8044,2013,Jan,760451,97.1,209.4,279.7,-,YISHUN,1.4222,103.8447,YISHUN EAST,NORTH
8045,2013,Jan,760452,171.8,220.3,301.9,-,YISHUN,1.4222,103.8454,YISHUN EAST,NORTH
8046,2013,Jan,760453,-,-,242.2,-,YISHUN,1.4196,103.8455,YISHUN EAST,NORTH
8047,2013,Jan,760454,-,188.0,253.5,-,YISHUN,1.4201,103.8451,YISHUN EAST,NORTH
8048,2013,Jan,760455,-,212.7,258.0,-,YISHUN,1.4198,103.8442,YISHUN EAST,NORTH
8049,2013,Jan,760456,-,270.8,231.7,-,YISHUN,1.4198,103.8443,YISHUN EAST,NORTH
8050,2013,Jan,760457,-,-,249.5,-,YISHUN,1.4197,103.8452,YISHUN EAST,NORTH
8051,2013,Jan,760458,-,-,228.6,-,YISHUN,1.4208,103.8465,YISHUN EAST,NORTH
8052,2013,Jan,760459,153.4,258.5,-,-,YISHUN,1.4215,103.8462,YISHUN EAST,NORTH
8285,2013,Jan,761350,-,-,-,589.2,YISHUN,1.426,103.8443,YISHUN EAST,NORTH
8286,2013,Jan,761355,-,-,-,468.9,YISHUN,1.4262,103.8456,YISHUN EAST,NORTH
16535,2013,Feb,760246,-,-,363.3,-,YISHUN,1.435,103.843,YISHUN EAST,NORTH
